ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722971505.631518,Cv7Nza429oopuCb0Wc,192.168.1.4,34705,104.18.7.220,443,udp,0.025084018700000002,37,405,SF,True,True,0,Dd,1,65,1,433,9e86399078f94796,2450741b11018428,HTTPS
1722971626.244894,CBtP803XXnhIkmDpJh,192.168.1.4,40524,192.168.1.1,53,udp,0.0864710808,46,289,SF,True,True,0,Dd,1,74,1,317,9e86399078f94796,2450741b11018428,DNS
1722971568.457235,Cqz9lz33jFI77coUt7,192.168.1.4,44207,64.233.180.95,443,udp,0.0864710808,46,289,SF,True,True,0,Dd,1,74,1,317,9e86399078f94796,2450741b11018428,HTTPS
1722971536.291912,CjSMnv2irQfopRUXj,192.168.1.4,37694,192.168.1.1,53,udp,0.0087099075,42,99,SF,True,True,0,Dd,1,70,1,127,9e86399078f94796,2450741b11018428,DNS
1722971592.900071,C6ZXGG22NPudQQer2k,192.168.1.4,51266,91.189.91.98,80,udp,0.0087099075,42,99,SF,True,True,0,Dd,1,70,1,127,9e86399078f94796,2450741b11018428,HTTP
1722971566.448351,CXvyg639Bw2mD5IAsi,192.168.1.4,44025,192.168.1.1,53,udp,0.0087099075,42,99,SF,True,True,0,Dd,1,70,1,127,9e86399078f94796,2450741b11018428,DNS
1722971567.491704,C3nE5j1oIvHIsSaype,192.168.1.4,41868,146.75.28.84,443,udp,0.0087099075,42,99,SF,True,True,0,Dd,1,70,1,127,9e86399078f94796,2450741b11018428,HTTPS
1722971506.049957,CCqWC01FlExI4IOKU5,192.168.1.4,41867,142.251.179.190,443,udp,0.0867390633,4027,9410,SF,True,False,0,Dd,7,4223,10,9690,9e86399078f94796,2450741b11018428,HTTPS
1722971326.866375,ChMp6W2SuqOxlJRiRg,192.168.1.4,49262,209.140.129.56,443,tcp,300.5917711258,8746,19544,SF,True,False,0,ShADadFRf,28,10186,33,21268,9e86399078f94796,2450741b11018428,HTTPS
1722971628.16511,CBwa5X1Ei07LSKdgjb,192.168.1.4,42667,192.168.1.1,53,udp,0.029337883000000002,33,224,SF,True,True,0,Dd,1,61,1,252,9e86399078f94796,2450741b11018428,DNS
1722971566.174822,CzOmwk1TGyN1XqKick,192.168.1.4,41272,192.168.1.1,53,udp,0.0134739876,67,137,SF,True,True,0,Dd,1,95,1,165,9e86399078f94796,2450741b11018428,DNS
1722971567.121807,CdinIK1Y4DtzdxuWg9,192.168.1.4,35329,142.251.167.149,443,udp,0.0134739876,67,137,SF,True,True,0,Dd,1,95,1,165,9e86399078f94796,2450741b11018428,HTTPS
1722971627.201105,CiH1hu4IgbFf6BEgxi,192.168.1.4,55072,192.168.1.1,53,udp,0.0134739876,67,137,SF,True,True,0,Dd,1,95,1,165,9e86399078f94796,2450741b11018428,DNS
1722971627.368708,CP7vT41I0lZf8wnPMh,192.168.1.4,50736,104.18.187.31,443,udp,0.0134739876,67,137,SF,True,True,0,Dd,1,95,1,165,9e86399078f94796,2450741b11018428,HTTPS
1722971567.121178,CQ1T8UXIZQBQVhUJ,192.168.1.4,41862,146.75.28.84,443,udp,0.0134739876,67,137,SF,True,True,0,Dd,1,95,1,165,9e86399078f94796,2450741b11018428,HTTPS
1722971598.889054,CPBRpW2zuwiIQ5ppnk,192.168.1.4,44540,20.114.189.135,443,tcp,16.97864604,2845,5892,RSTO,True,False,0,ShADadfR,13,3541,13,6576,9e86399078f94796,2450741b11018428,HTTPS
1722971567.527693,CUCGCvvfCx4zqWDs9,192.168.1.4,50773,192.168.1.1,53,udp,16.97864604,2845,5892,RSTO,True,False,0,ShADadfR,13,3541,13,6576,9e86399078f94796,2450741b11018428,DNS
1722971535.655669,C87lPg1UqLJ9LQ3xLk,192.168.1.4,54700,142.251.163.95,443,tcp,60.2535319328,1803,6717,SF,True,False,0,ShADadFf,13,2487,11,7297,9e86399078f94796,2450741b11018428,HTTPS
1722971507.081562,CuP9oF4IqxLtO5xCX6,192.168.1.4,51489,142.251.16.157,443,udp,0.0687470436,4026,8748,SF,True,False,0,Dd,7,4222,10,9028,9e86399078f94796,2450741b11018428,HTTPS
1722971566.570154,CbYkDW3j74bXdiY6I5,192.168.1.4,36814,192.168.1.1,53,udp,0.0221531391,39,310,SF,True,True,0,Dd,1,67,1,338,9e86399078f94796,2450741b11018428,DNS
1722971627.094099,CAm5c52xEuLJfI8Qqi,192.168.1.4,38632,192.168.1.1,53,udp,0.0221531391,39,310,SF,True,True,0,Dd,1,67,1,338,9e86399078f94796,2450741b11018428,DNS
1722971559.804133,CtiY5K5Z59XO8Nmij,192.168.1.4,34017,192.168.1.1,53,udp,0.0172400475,38,394,SF,True,True,0,Dd,1,66,1,422,9e86399078f94796,2450741b11018428,DNS
1722971566.644317,CtYDk8wQvawR1rM3a,192.168.1.4,34790,204.79.197.237,443,udp,0.0172400475,38,394,SF,True,True,0,Dd,1,66,1,422,9e86399078f94796,2450741b11018428,HTTPS
1722971507.081562,CuP9oF4IqxLtO5xCX6,192.168.1.4,51489,142.251.16.157,443,udp,0.0172400475,38,394,SF,True,True,0,Dd,1,66,1,422,9e86399078f94796,2450741b11018428,HTTPS
1722971480.484983,CkkTjIqgGNAdbuO6l,192.168.1.4,51180,34.66.3.160,443,tcp,75.194630146,2604,7135,SF,True,False,0,ShADadtFf,21,3716,22,8287,9e86399078f94796,2450741b11018428,HTTPS
1722971595.931123,CpWFBm2bntdsEvq4Dc,192.168.1.4,42934,192.168.1.1,53,udp,75.194630146,2604,7135,SF,True,False,0,ShADadtFf,21,3716,22,8287,9e86399078f94796,2450741b11018428,DNS
1722971476.270652,C4MhIl1E2haaoHBKw4,192.168.1.4,56154,130.35.98.110,443,tcp,83.5330770016,46454,6345,RSTO,True,False,0,ShADadfR,36,48334,30,7949,9e86399078f94796,2450741b11018428,HTTPS
1722971627.518904,Cnha2h38nRaLiSyxbh,192.168.1.4,37096,192.168.1.1,53,udp,0.1101560593,31,381,SF,True,True,0,Dd,1,59,1,409,9e86399078f94796,2450741b11018428,DNS
1722971535.649999,CEiIff3nkGz0jW74Zh,192.168.1.4,36910,142.251.179.103,443,udp,0.1101560593,31,381,SF,True,True,0,IIiiiIhhhHHhH,1,59,1,409,e62c6850415ecce9,e62c6850415ecce9,HTTPS
1722971566.599151,CqZN37OWy9bcpGyFc,192.168.1.4,60526,192.168.1.1,53,udp,0.1101560593,31,381,SF,True,True,0,IIiiiIhhhHHhH,1,59,1,409,e62c6850415ecce9,e62c6850415ecce9,DNS
1722971512.371223,C0oukS1jxZn5UMabO3,192.168.1.4,39244,172.253.122.138,443,udp,0.1101560593,31,381,SF,True,True,0,IIiiiIhhhHHhH,1,59,1,409,0476565892e246ec,e476565892e246ec,HTTPS
1722971536.865679,CxLQzy1DcUvRxpgbkc,192.168.1.4,53985,23.220.124.131,443,udp,0.19590687750000002,3456,6771,SF,True,False,0,Dd,11,3764,14,7163,0476565892e246ec,e476565892e246ec,HTTPS
1722971479.134165,CIAtaY24aWh36mbLb7,192.168.1.4,52829,172.253.122.149,443,udp,0.42497205730000004,5183,11414,SF,True,False,0,Dd,18,5687,20,11974,0476565892e246ec,e476565892e246ec,HTTPS
1722971477.851967,C4fTAY1mJ9sIBj4Wn1,192.168.1.4,34098,23.220.124.131,443,tcp,120.4497308731,2671,4593,SF,True,False,0,ShADadfF,16,3511,20,5641,0476565892e246ec,e476565892e246ec,HTTPS
1722971566.563378,CivkEqAYEcHhRUgB2,192.168.1.4,35424,192.168.1.1,53,udp,0.0097458363,42,99,SF,True,True,0,Dd,1,70,1,127,0476565892e246ec,e476565892e246ec,DNS
1722971478.794557,CEYHC42AzmF696mtKk,192.168.1.4,40724,31.13.71.7,443,tcp,65.1687498093,3049,77757,SF,True,False,0,ShADadfF,48,5553,71,81457,0476565892e246ec,e476565892e246ec,HTTPS
1722971536.170946,CROEj9nok7feVOHj4,192.168.1.4,35679,192.168.1.1,53,udp,0.021276235600000002,31,170,SF,True,True,0,Dd,1,59,1,198,0476565892e246ec,e476565892e246ec,DNS
1722971567.018889,CDWxV6XfvKzOpK0n3,192.168.1.4,43015,192.168.1.1,53,udp,0.0042381287000000005,26,111,SF,True,True,0,Dd,1,54,1,139,0476565892e246ec,e476565892e246ec,DNS
1722971565.692944,CrCy6H3vteVVWiSQmg,192.168.1.4,35866,192.168.1.1,53,udp,0.0042381287000000005,26,111,SF,True,True,0,Dd,1,54,1,139,0476565892e246ec,e476565892e246ec,DNS
1722971566.743138,Cu3nwn83W0qNsCu7d,192.168.1.4,38232,192.168.1.1,53,udp,0.0025348663000000003,43,383,SF,True,True,0,Dd,1,71,1,411,0476565892e246ec,e476565892e246ec,DNS
1722971626.344001,CU0MbE1g2H3HQBmZ9b,192.168.1.4,48189,192.168.1.1,53,udp,0.0025348663000000003,43,383,SF,True,True,0,Dd,1,71,1,411,0476565892e246ec,e476565892e246ec,DNS
1722971480.273015,Cm1tRd2DZzfenIU1Ve,192.168.1.4,54694,104.18.86.42,443,tcp,64.7118179798,1887,3793,SF,True,False,0,ShADadFf,10,2415,8,4217,0476565892e246ec,e476565892e246ec,HTTPS
1722971627.517109,C5uu6D2VoSPC355KT4,192.168.1.4,60692,192.168.1.1,53,udp,64.7118179798,1887,3793,SF,True,False,0,ShADadFf,10,2415,8,4217,0476565892e246ec,e476565892e246ec,DNS
1722971628.237353,ChL7CM3gnEZksgeMIc,192.168.1.4,57994,23.197.60.63,443,udp,64.7118179798,1887,3793,SF,True,False,0,ShADadFf,10,2415,8,4217,0476565892e246ec,e476565892e246ec,HTTPS
1722971628.16511,CBwa5X1Ei07LSKdgjb,192.168.1.4,42667,192.168.1.1,53,udp,64.7118179798,1887,3793,SF,True,False,0,ShADadFf,10,2415,8,4217,0476565892e246ec,e476565892e246ec,DNS
1722971207.327329,CL2l8O2WZQHDvMQG3h,192.168.1.4,34038,162.159.133.61,443,tcp,400.0685579777,2540,9104,SF,True,False,0,ShADadFf,23,3744,23,10308,0476565892e246ec,e476565892e246ec,HTTPS
1722971479.921436,CM2LeW2wlHysdIXoPk,192.168.1.4,57324,15.197.193.217,443,tcp,65.0533788204,1886,4485,RSTO,True,False,0,ShADadtfR,11,2502,13,5169,0476565892e246ec,e476565892e246ec,HTTPS
1722971626.040773,CHZ0Rk3kmGU7kJBXfh,192.168.1.4,59132,23.227.38.65,443,tcp,65.0533788204,1886,4485,RSTO,True,False,0,ShADadtfR,11,2502,13,5169,0476565892e246ec,e476565892e246ec,HTTPS
1722971566.570154,CbYkDW3j74bXdiY6I5,192.168.1.4,36814,192.168.1.1,53,udp,65.0533788204,1886,4485,RSTO,True,False,0,ShADadtfR,11,2502,13,5169,0476565892e246ec,e476565892e246ec,DNS
1722971567.208396,Cj6bHv2CGZ7kTZxsd6,192.168.1.4,59224,142.251.179.100,443,udp,65.0533788204,1886,4485,RSTO,True,False,0,ShADadtfR,11,2502,13,5169,0476565892e246ec,e476565892e246ec,HTTPS
1722971627.339208,Cz0YzI3e1bjmXxQkth,192.168.1.4,46350,192.168.1.1,53,udp,0.0399861336,42,339,SF,True,True,0,Dd,1,70,1,367,0476565892e246ec,e476565892e246ec,DNS
1722971567.114468,CLymRg2DdtubuhzKYb,192.168.1.4,47042,192.168.1.1,53,udp,0.0399861336,42,339,SF,True,True,0,Dd,1,70,1,367,0476565892e246ec,e476565892e246ec,DNS
1722971628.258491,ChWHzA2ZfbFuUy9Ga6,192.168.1.4,43418,192.168.1.1,53,udp,0.0399861336,42,339,SF,True,True,0,Dd,1,70,1,367,0476565892e246ec,e476565892e246ec,DNS
1722971566.489758,CGIvc52Q0BAn3AtuXi,192.168.1.4,42680,192.168.1.1,53,udp,0.0399861336,42,339,SF,True,True,0,Dd,1,70,1,367,0476565892e246ec,e476565892e246ec,DNS
1722971598.909729,CPBRpW2zuwiIQ5ppnk,192.168.1.4,44540,20.114.189.135,443,udp,0.0399861336,42,339,SF,True,True,0,Dd,1,70,1,367,0476565892e246ec,e476565892e246ec,HTTPS
1722971206.010885,CaausE4wfql3cIMpS9,192.168.1.4,52408,162.247.241.14,443,tcp,329.5830149651,7478,3500,SF,True,False,0,ShADadFf,42,9670,40,5588,0476565892e246ec,e476565892e246ec,HTTPS
1722971506.579094,CkOO272rF4BMaAsEg,192.168.1.4,44439,172.253.122.97,443,udp,0.0686490536,4023,8801,SF,True,False,0,Dd,7,4219,10,9081,0476565892e246ec,e476565892e246ec,HTTPS
1722971567.091486,CvgT1u1intOIvr2nM9,192.168.1.4,38429,192.168.1.1,53,udp,0.0036280155000000002,46,113,SF,True,True,0,Dd,1,74,1,141,0476565892e246ec,e476565892e246ec,DNS
1722971325.899482,CLsuWB3leluPORQY0i,192.168.1.4,46872,66.211.162.160,443,tcp,300.358864069,4457,9897,SF,True,False,0,ShADadFfR,21,5533,20,10945,0476565892e246ec,e476565892e246ec,HTTPS
1722971625.97404,CHIos31LfSEwT5wsW6,192.168.1.4,51511,192.168.1.1,53,udp,0.0523068905,39,195,SF,True,True,0,Dd,1,67,1,223,0476565892e246ec,e476565892e246ec,DNS
1722971535.654363,CCfLAF2jFLWrhOe64,192.168.1.4,58717,192.168.1.1,53,udp,0.0030050278000000002,37,94,SF,True,True,0,Dd,1,65,1,122,0476565892e246ec,e476565892e246ec,DNS
1722971234.381924,CFNDn12Xg2Rrtbjmz6,192.168.1.4,46384,162.247.241.14,443,tcp,301.2112810612,3097,2225,SF,True,False,0,ShADadFf,34,4873,31,3845,0476565892e246ec,e476565892e246ec,HTTPS
1722971536.451844,CkPzWk4FtmkiIptx2e,192.168.1.4,33629,142.251.179.100,443,tcp,301.2112810612,3097,2225,SF,True,False,0,ShADadFf,34,4873,31,3845,0476565892e246ec,e476565892e246ec,HTTPS
1722971628.191555,C4N9zk1DDabHZhlxk,192.168.1.4,49552,172.253.115.95,443,tcp,301.2112810612,3097,2225,SF,True,False,0,ShADadFf,34,4873,31,3845,0476565892e246ec,e476565892e246ec,HTTPS
1722971536.8628,C8LcDx4jd47426Klc1,192.168.1.4,58630,192.168.1.1,53,udp,0.0021481514,46,113,SF,True,True,0,Dd,1,74,1,141,0476565892e246ec,e476565892e246ec,DNS
1722971626.343909,CMKImd4fPrfkubFns4,192.168.1.4,41995,192.168.1.1,53,udp,0.0558600426,47,280,SF,True,True,0,Dd,1,75,1,308,0476565892e246ec,e476565892e246ec,DNS
1722971567.089208,CADugV2Mtplg8Yd6Qk,192.168.1.4,59290,192.168.1.1,53,udp,0.0020031929,48,113,SF,True,True,0,Dd,1,76,1,141,0476565892e246ec,e476565892e246ec,DNS
1722971565.765641,C3MpZJ2FeesBJmRxHi,192.168.1.4,55066,184.31.208.126,443,udp,0.0020031929,48,113,SF,True,True,0,Dd,1,76,1,141,0476565892e246ec,e476565892e246ec,HTTPS
1722971567.345039,CLWFi91xzvapsAmwZg,192.168.1.4,48621,64.233.180.155,443,udp,0.0020031929,48,113,SF,True,True,0,Dd,1,76,1,141,0476565892e246ec,e476565892e246ec,HTTPS
1722971508.266322,CyX0XB3wbY4iZwruOb,192.168.1.4,44500,172.253.115.155,443,udp,0.0704271793,4025,8745,SF,True,False,0,Dd,7,4221,10,9025,0476565892e246ec,e476565892e246ec,HTTPS
1722971595.845194,CnfSwl4UyuJ1pkL9C2,192.168.1.4,43870,192.168.1.1,53,udp,0.0499718189,28,115,SF,True,True,0,Dd,1,56,1,143,0476565892e246ec,e476565892e246ec,DNS
1722971596.449175,CDDH113M7KKIMl4KC1,192.168.1.4,59130,192.168.1.1,53,udp,1.0657920837,30,125,SF,True,True,0,Dd,1,58,1,153,0476565892e246ec,e476565892e246ec,DNS
1722971567.121392,CdWpz6395CBgUNUvIj,192.168.1.4,41834,146.75.28.84,443,udp,1.0657920837,30,125,SF,True,True,0,Dd,1,58,1,153,0476565892e246ec,e476565892e246ec,HTTPS
1722971479.678581,CialpB46PTVPDZkqUc,192.168.1.4,43757,172.64.151.101,443,udp,1.0657920837,30,125,SF,True,True,0,Dd,1,58,1,153,0476565892e246ec,e476565892e246ec,HTTPS
1722971627.522618,CiiXfW2hkIl9L5GCli,192.168.1.4,53226,192.168.1.1,53,udp,0.018843889200000002,36,471,SF,True,True,0,Dd,1,64,1,499,0476565892e246ec,e476565892e246ec,DNS
1722971627.095392,C8YKA01WFp0eRCKF3j,192.168.1.4,52633,192.168.1.1,53,udp,0.018843889200000002,36,471,SF,True,True,0,Dd,1,64,1,499,0476565892e246ec,e476565892e246ec,DNS
1722971535.637067,C2ugcm2SxKR28Qnyw6,192.168.1.4,56547,192.168.1.1,53,udp,0.0035448074,42,124,SF,True,True,0,Dd,1,70,1,152,0476565892e246ec,e476565892e246ec,DNS
1722971596.541839,CewcJ8HaIGOWv7yTe,192.168.1.4,54127,192.168.1.1,53,udp,0.0035448074,42,124,SF,True,True,0,Dd,1,70,1,152,0476565892e246ec,e476565892e246ec,DNS
1722971567.25944,CQF0T33eP9mMDxYyZ1,192.168.1.4,34961,192.168.1.1,53,udp,0.0054309368,32,116,SF,True,True,0,Dd,1,60,1,144,0476565892e246ec,e476565892e246ec,DNS
1722971507.394879,CQWk35znvST7zXrc1,192.168.1.4,37838,142.251.179.147,443,udp,0.0054309368,32,116,SF,True,True,0,IIiiihhhIHHhH,1,60,1,144,05d7d2ad17401e0a,e5d7d2ad17401e0a,HTTPS
1722971480.3049,Cisk2G3mPGEXin2z4h,192.168.1.4,44596,18.238.50.151,443,tcp,64.6848189831,1867,6198,SF,True,False,0,ShADadFf,13,2551,13,6882,05d7d2ad17401e0a,e5d7d2ad17401e0a,HTTPS
1722971566.743288,CcYSWx4uVGOghXaOlb,192.168.1.4,59814,192.168.1.1,53,udp,64.6848189831,1867,6198,SF,True,False,0,ShADadFf,13,2551,13,6882,05d7d2ad17401e0a,e5d7d2ad17401e0a,DNS
1722971627.992851,C0QMju1X0jMQS0ytDi,192.168.1.4,41984,192.168.1.1,53,udp,64.6848189831,1867,6198,SF,True,False,0,ShADadFf,13,2551,13,6882,05d7d2ad17401e0a,e5d7d2ad17401e0a,DNS
1722971626.244894,CBtP803XXnhIkmDpJh,192.168.1.4,40524,192.168.1.1,53,udp,64.6848189831,1867,6198,SF,True,False,0,ShADadFf,13,2551,13,6882,05d7d2ad17401e0a,e5d7d2ad17401e0a,DNS
1722971567.198779,CFHxuz3mr4vt574rFl,192.168.1.4,41134,142.251.16.157,443,udp,64.6848189831,1867,6198,SF,True,False,0,IIiiihhhIHHhH,13,2551,13,6882,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971568.448112,CVI6kr20dtrRvRXYMi,192.168.1.4,39900,192.168.1.1,53,udp,64.6848189831,1867,6198,SF,True,False,0,IIiiihhhIHHhH,13,2551,13,6882,520a68c429cc2d1c,f20a68c429cc2d1c,DNS
1722971568.869516,Cv1xJW2K1aTYxKAFUd,192.168.1.4,59495,172.253.115.156,443,udp,64.6848189831,1867,6198,SF,True,False,0,IIiiihhhIHHhH,13,2551,13,6882,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971566.54823,CvYm3mNsNTni780Hl,192.168.1.4,48416,192.168.1.1,53,udp,64.6848189831,1867,6198,SF,True,False,0,IIiiihhhIHHhH,13,2551,13,6882,520a68c429cc2d1c,f20a68c429cc2d1c,DNS
1722971355.899483,CreZim4Qa39543C3ce,192.168.1.4,36520,172.253.122.97,443,tcp,240.7678000927,2807,539735,SF,True,False,0,ShADadtFf,167,11499,294,555031,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971477.558538,CnotCZ2dQ8MmBWFnrd,192.168.1.4,55196,3.86.124.32,443,tcp,60.0466680527,2483,34451,SF,True,False,0,ShADadfF,24,3739,32,36123,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971627.872817,CI4DJ31pAdZnvtp5Gl,192.168.1.4,47021,192.168.1.1,53,udp,0.0054349899,31,347,SF,True,True,0,Dd,1,59,1,375,520a68c429cc2d1c,f20a68c429cc2d1c,DNS
1722971566.589774,C9TDic3t6wDEdgqiz8,192.168.1.4,45634,23.197.199.199,443,tcp,29.3056499958,1907,5920,SF,True,False,0,ShADadfF,11,2487,12,6552,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971596.193522,CoNDkHf57rQRkOOrf,192.168.1.4,53039,192.168.1.1,53,udp,29.3056499958,1907,5920,SF,True,False,0,ShADadfF,11,2487,12,6552,520a68c429cc2d1c,f20a68c429cc2d1c,DNS
1722971481.951704,CZS0j13huZusBU1dU2,192.168.1.4,33548,34.194.10.43,443,tcp,60.1740369797,2696,4896,SF,True,False,0,ShADadtfF,15,3508,16,5736,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971535.654264,CyNCG61dJVrW3KvEPa,192.168.1.4,55844,192.168.1.1,53,udp,0.0027549267000000002,37,468,SF,True,True,0,Dd,1,65,1,496,520a68c429cc2d1c,f20a68c429cc2d1c,DNS
1722971174.341185,Cae01b3SxTtOx1Glu7,192.168.1.4,54486,104.16.41.28,443,tcp,400.537142992,3515,5631,SF,True,False,0,ShADadFf,30,5083,32,7315,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971566.666305,Cwg39L2gKwhTPSmdi2,192.168.1.4,37310,23.40.60.160,443,tcp,400.537142992,3515,5631,SF,True,False,0,ShADadFf,30,5083,32,7315,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971626.234781,ChgiuA4iUe55fPs9ff,192.168.1.4,43570,192.168.1.1,53,udp,400.537142992,3515,5631,SF,True,False,0,ShADadFf,30,5083,32,7315,520a68c429cc2d1c,f20a68c429cc2d1c,DNS
1722971568.321121,CWyYz31bjFwoUAFhmd,192.168.1.4,57261,192.168.1.1,53,udp,0.12629294400000002,44,197,SF,True,True,0,Dd,1,72,1,225,520a68c429cc2d1c,f20a68c429cc2d1c,DNS
1722971477.754657,CNb1HA3NHqAx6MuQP5,192.168.1.4,48692,34.234.146.253,443,tcp,60.1088709831,1856,4832,RSTO,True,False,0,ShADadfR,11,2448,14,5568,520a68c429cc2d1c,f20a68c429cc2d1c,HTTPS
1722971506.580695,Cr16iD2ZlfQma0QaHc,192.168.1.4,52487,172.253.115.155,443,tcp,60.1088709831,1856,4832,RSTO,True,False,0,IIiiiIhhHhHhH,11,2448,14,5568,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,HTTPS
1722971628.090275,CCZX2r2UEH03NFfbr8,192.168.1.4,35530,192.168.1.1,53,udp,60.1088709831,1856,4832,RSTO,True,False,0,IIiiiIhhHhHhH,11,2448,14,5568,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,DNS
1722971476.213645,CXPftx3WjwBWF1rKAf,192.168.1.4,54992,107.154.79.175,443,tcp,60.0790560246,1799,9825,RSTO,True,False,0,ShADadfR,15,2599,18,10769,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,HTTPS
1722971563.985294,CEBjLc2M2r0qs3d8d7,192.168.1.4,44795,192.168.1.1,53,udp,0.0063548088,30,212,SF,True,True,0,Dd,1,58,1,240,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,DNS
1722971567.104201,CdWpz6395CBgUNUvIj,192.168.1.4,41834,146.75.28.84,443,tcp,0.050724983200000004,1886,5821,SF,True,False,0,ShADadFRf,10,2390,10,6349,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,HTTPS
1722971563.985168,C9BBdHWNjqsHFkoP4,192.168.1.4,52247,192.168.1.1,53,udp,0.0062289238,30,511,SF,True,True,0,Dd,1,58,1,539,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,DNS
1722971566.599151,CqZN37OWy9bcpGyFc,192.168.1.4,60526,192.168.1.1,53,udp,0.021593093900000002,42,99,SF,True,True,0,Dd,1,70,1,127,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,DNS
1722971626.260252,CB9Kyw3ba8q0jvVGI3,192.168.1.4,58750,185.146.173.20,443,udp,0.021593093900000002,42,99,SF,True,True,0,Dd,1,70,1,127,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,HTTPS
1722971566.494321,CynQBD32zNUMyMEZxj,192.168.1.4,58738,192.168.1.1,53,udp,0.021593093900000002,42,99,SF,True,True,0,Dd,1,70,1,127,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,DNS
1722971566.448414,CENFGw2tGB3tEQUvO5,192.168.1.4,54730,192.168.1.1,53,udp,0.021593093900000002,42,99,SF,True,True,0,Dd,1,70,1,127,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,DNS
1722971615.862971,CMCmpR1VNv7nN9yqJ,192.168.1.4,40681,192.168.1.1,53,udp,0.003182888,35,220,SF,True,True,0,Dd,1,63,1,248,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,DNS
1722971626.361967,CZxZNMAX67du3OKpa,192.168.1.4,35658,192.168.1.1,53,udp,0.0801239014,43,377,SF,True,True,0,Dd,1,71,1,405,0a6afb7c9e6b54cc,ea6afb7c9e6b54cc,DNS
1722971536.082557,CpjdWz2Hef8TE5wnk7,192.168.1.4,56189,141.193.213.21,443,udp,0.0801239014,43,377,SF,True,True,0,IIiiiihhIHH,1,71,1,405,49b07f3c590bc036,0195e6871d8095527b958087038096aa75f2ebc2,HTTPS
1722971567.254962,ConFW12TBI12eGhLk,192.168.1.4,40197,192.168.1.1,53,udp,0.0801239014,43,377,SF,True,True,0,IIiiiihhIHH,1,71,1,405,49b07f3c590bc036,0195e6871d8095527b958087038096aa75f2ebc2,DNS
1722971624.044353,CsTmYn4Ps6w53RDjm7,192.168.1.4,35666,192.168.1.1,53,udp,0.0801239014,43,377,SF,True,True,0,IIiiiihhIHH,1,71,1,405,49b07f3c590bc036,0195e6871d8095527b958087038096aa75f2ebc2,DNS
1722971566.448282,C5XJYJ3T5FZGKzqAQc,192.168.1.4,49508,192.168.1.1,53,udp,0.0801239014,43,377,SF,True,True,0,IIiiiihhIHH,1,71,1,405,49b07f3c590bc036,0195e6871d8095527b958087038096aa75f2ebc2,DNS
1722971535.649999,CEiIff3nkGz0jW74Zh,192.168.1.4,36910,142.251.179.103,443,udp,0.2871541977,4981,11130,SF,True,False,0,Dd,14,5373,19,11662,49b07f3c590bc036,0195e6871d8095527b958087038096aa75f2ebc2,HTTPS
1722971624.035809,CcSJ0TQ4cKRrj2id5,192.168.1.4,55651,192.168.1.1,53,udp,0.0036249161,30,511,SF,True,True,0,Dd,1,58,1,539,49b07f3c590bc036,0195e6871d8095527b958087038096aa75f2ebc2,DNS
1722971568.869516,Cv1xJW2K1aTYxKAFUd,192.168.1.4,59495,172.253.115.156,443,udp,0.0036249161,30,511,SF,True,True,0,IIZZiishH,1,58,1,539,963c10af7a9a9bad,f63c10af7a9a9bad,HTTPS
1722971596.449175,CDDH113M7KKIMl4KC1,192.168.1.4,59130,192.168.1.1,53,udp,0.0036249161,30,511,SF,True,True,0,IIZZiishH,1,58,1,539,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
1722971566.155677,CILgS6x39QL2eGgWf,192.168.1.4,39523,192.168.1.1,53,udp,0.0190088749,52,222,SF,True,True,0,Dd,1,80,1,250,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
1722971567.09127,CXIqFUl0qtFKO7uy1,192.168.1.4,59139,192.168.1.1,53,udp,0.0190088749,52,222,SF,True,True,0,Dd,1,80,1,250,963c10af7a9a9bad,f63c10af7a9a9bad,DNS
