ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722973985.201382,CBcNez3ucEZ3ag4sa4,192.168.1.4,34114,142.251.16.156,443,tcp,0.0462360382,1900,6574,SF,True,False,0,ShADadFfR,12,2508,10,7102,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973985.207456,CHUOHAa3NRteAEGr1,192.168.1.4,36650,192.168.1.1,53,udp,0.0462360382,1900,6574,SF,True,False,0,ShADadFfR,12,2508,10,7102,86ca144be30369f8,e6ca144be30369f8,DNS
1722974014.130277,C55dFUguqv7Bv2HC,192.168.1.4,46067,192.168.1.1,53,udp,0.0462360382,1900,6574,SF,True,False,0,ShADadFfR,12,2508,10,7102,86ca144be30369f8,e6ca144be30369f8,DNS
1722973985.586657,C8bJRw4x4NbeFeoXV9,192.168.1.4,41386,192.168.1.1,53,udp,0.0462360382,1900,6574,SF,True,False,0,ShADadFfR,12,2508,10,7102,86ca144be30369f8,e6ca144be30369f8,DNS
1722973985.404671,C6FlrV2lNgYWNEdRK6,192.168.1.4,54273,192.168.1.1,53,udp,0.016420126,37,388,SF,True,True,0,Dd,1,65,1,416,86ca144be30369f8,e6ca144be30369f8,DNS
1722973985.030756,CxqMm43Ms71w4sYbGh,192.168.1.4,60641,192.168.1.1,53,udp,0.0628979206,35,151,SF,True,True,0,Dd,1,63,1,179,86ca144be30369f8,e6ca144be30369f8,DNS
1722973983.797085,C8Rx8e3ujCqRYijLC4,192.168.1.4,44521,192.168.1.1,53,udp,0.0236198902,41,228,SF,True,True,0,Dd,1,69,1,256,86ca144be30369f8,e6ca144be30369f8,DNS
1722973980.866405,Cr0kpo2MAQcZkFDBi,192.168.1.4,59751,192.168.1.1,53,udp,0.0236198902,41,228,SF,True,True,0,Dd,1,69,1,256,86ca144be30369f8,e6ca144be30369f8,DNS
1722973985.509057,CACdXjyAdCAX1RxVf,192.168.1.4,39582,192.168.1.1,53,udp,0.0236198902,41,228,SF,True,True,0,Dd,1,69,1,256,86ca144be30369f8,e6ca144be30369f8,DNS
1722973985.202183,CRDQIYi8vd1BEo359,192.168.1.4,48696,192.168.1.1,53,udp,0.0236198902,41,228,SF,True,True,0,Dd,1,69,1,256,86ca144be30369f8,e6ca144be30369f8,DNS
1722973954.905526,C55M0e3bWMiMJi5511,192.168.1.4,44868,172.253.62.105,443,udp,0.10208296780000001,4897,10689,SF,True,False,0,Dd,11,5205,15,11109,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973985.159661,CFIIVsU0vNPKOQKZe,192.168.1.4,33265,192.168.1.1,53,udp,0.10208296780000001,4897,10689,SF,True,False,0,Dd,11,5205,15,11109,86ca144be30369f8,e6ca144be30369f8,DNS
1722973984.969898,Cl2VyG4UKnoyL4cZ2l,192.168.1.4,46048,3.163.245.4,443,udp,0.10208296780000001,4897,10689,SF,True,False,0,Dd,11,5205,15,11109,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973985.582905,CWNgtG4Vi4TMqLZk0c,192.168.1.4,36326,192.168.1.1,53,udp,0.10208296780000001,4897,10689,SF,True,False,0,Dd,11,5205,15,11109,86ca144be30369f8,e6ca144be30369f8,DNS
1722973983.125615,CciEXE1fuXr4R3DnN2,192.168.1.4,38454,142.251.163.94,443,udp,0.10208296780000001,4897,10689,SF,True,False,0,Dd,11,5205,15,11109,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973985.159528,Cu5Yxf1mUCBocvIKH3,192.168.1.4,50825,192.168.1.1,53,udp,0.0915179253,37,294,SF,True,True,0,Dd,1,65,1,322,86ca144be30369f8,e6ca144be30369f8,DNS
1722974014.115202,CmSlGI1SHOHUskHxy6,192.168.1.4,42018,192.168.1.1,53,udp,0.0915179253,37,294,SF,True,True,0,Dd,1,65,1,322,86ca144be30369f8,e6ca144be30369f8,DNS
1722973985.115555,Cr1KPV1n433MuxoZmi,192.168.1.4,48779,192.168.1.1,53,udp,0.0039968491,36,101,SF,True,True,0,Dd,1,64,1,129,86ca144be30369f8,e6ca144be30369f8,DNS
1722974014.251812,CE3rQ74GiWTqtZpLx1,192.168.1.4,36574,31.13.71.36,443,udp,0.0039968491,36,101,SF,True,True,0,Dd,1,64,1,129,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722974022.16517,CU2YSj2Fckpf5u1Bjg,192.168.1.4,39202,23.216.138.160,80,udp,0.0,36,101,SF,True,True,0,Dd,1,64,1,129,86ca144be30369f8,e6ca144be30369f8,HTTP
1722973983.462212,C9oa6K3cvg56lTNwNg,192.168.1.4,39565,192.168.1.1,53,udp,0.0,36,101,SF,True,True,0,Dd,1,64,1,129,86ca144be30369f8,e6ca144be30369f8,DNS
1722973922.601198,CQR45u39LlBOhLbe69,192.168.1.4,44396,192.0.66.168,443,tcp,70.2536239624,5074,927161,SF,True,False,0,ShADadtfF,235,14506,369,941933,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973976.271512,CDNOYvah313xIfraa,192.168.1.4,36358,142.251.41.14,443,tcp,0.0934090614,949,4777,SF,True,False,0,ShADadFRfR,12,1557,8,5201,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973984.8521,C1QCl43mkmnf0GNZrh,192.168.1.4,35005,192.168.1.1,53,udp,0.0934090614,949,4777,SF,True,False,0,ShADadFRfR,12,1557,8,5201,86ca144be30369f8,e6ca144be30369f8,DNS
1722973653.322632,C7V1ki2QqmvW3fTKU6,192.168.1.4,37424,199.38.167.130,443,tcp,320.914691925,3379,7773,SF,True,False,0,ShADadFf,20,4427,19,8769,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722974013.847319,CbOno6Mmjf2Chryrc,192.168.1.4,34052,34.198.122.35,443,tcp,320.914691925,3379,7773,SF,True,False,0,ShADadFf,20,4427,19,8769,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973985.192988,CNcovv2qZDa7nkYMBk,192.168.1.4,36532,192.168.1.1,53,udp,0.0030481815000000002,40,40,SF,True,True,0,Dd,1,68,1,68,86ca144be30369f8,e6ca144be30369f8,DNS
1722973716.01616,C4Lrw01i9yr3LXm3pk,192.168.1.4,55638,151.101.129.140,443,tcp,302.6685130596,12135,16260,SF,True,False,0,ShADadFRfR,45,14447,47,18712,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722974013.828441,CdYzJP1Nb7a3WgmO7g,192.168.1.4,36717,192.168.1.1,53,udp,0.0531980991,35,146,SF,True,True,0,Dd,1,63,1,174,86ca144be30369f8,e6ca144be30369f8,DNS
1722973985.881452,CfWhG6ZSya17BSXyc,192.168.1.4,56544,23.210.29.180,443,udp,0.0531980991,35,146,SF,True,True,0,Dd,1,63,1,174,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973983.153476,C5Atvx8IO0AHpWSo1,192.168.1.4,46178,192.168.1.1,53,udp,0.0531980991,35,146,SF,True,True,0,Dd,1,63,1,174,86ca144be30369f8,e6ca144be30369f8,DNS
1722973954.586416,CJhNQ44a5mKB1I2h45,192.168.1.4,36812,3.234.8.37,443,tcp,26.9354169369,2046,409,SF,True,False,0,ShADadfF,7,2418,7,781,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722974014.230009,C5RvtY3XnoHyyNunXe,192.168.1.4,33883,192.168.1.1,53,udp,26.9354169369,2046,409,SF,True,False,0,ShADadfF,7,2418,7,781,86ca144be30369f8,e6ca144be30369f8,DNS
1722973985.140856,Cjx69v2CcGJ2Rqd1Eb,192.168.1.4,44378,192.168.1.1,53,udp,26.9354169369,2046,409,SF,True,False,0,ShADadfF,7,2418,7,781,86ca144be30369f8,e6ca144be30369f8,DNS
1722974013.852311,CVWPBd4mFmtKsVL3K5,192.168.1.4,43254,142.251.111.97,443,udp,26.9354169369,2046,409,SF,True,False,0,ShADadfF,7,2418,7,781,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973952.688318,CyyJ0C41LHop7f5cNe,192.168.1.4,32824,100.20.241.231,443,tcp,60.3035130501,1949,5751,RSTO,True,False,0,ShADadfR,11,2529,12,6383,86ca144be30369f8,e6ca144be30369f8,HTTPS
1722973985.031551,CPhgQP20s2gPRE6yEb,192.168.1.4,43619,192.168.1.1,53,udp,0.0459470749,59,155,SF,True,True,0,Dd,1,87,1,183,86ca144be30369f8,e6ca144be30369f8,DNS
1722974014.115685,CB8UQ21N64zY5LAPZ8,192.168.1.4,35531,192.168.1.1,53,udp,0.0459470749,59,155,SF,True,True,0,Dd,1,87,1,183,86ca144be30369f8,e6ca144be30369f8,DNS
1722973953.880079,Cu5tk543khXSQTP4mc,192.168.1.4,34641,172.253.63.154,443,udp,0.0459470749,59,155,SF,True,True,0,IIiiihhhIHHhH,1,87,1,183,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973985.207456,CHUOHAa3NRteAEGr1,192.168.1.4,36650,192.168.1.1,53,udp,0.026751995100000002,45,126,SF,True,True,0,Dd,1,73,1,154,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973985.816283,CJYPx4ka7f5nmLO81,192.168.1.4,44362,192.168.1.1,53,udp,0.026751995100000002,45,126,SF,True,True,0,Dd,1,73,1,154,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722974014.038377,CYOBNJ31s0nEStoo9b,192.168.1.4,54066,172.253.122.139,443,udp,0.026751995100000002,45,126,SF,True,True,0,Dd,1,73,1,154,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722974013.874875,CxFRqn2uN2UPBb4EBl,192.168.1.4,45308,34.86.110.8,443,udp,0.026751995100000002,45,126,SF,True,True,0,Dd,1,73,1,154,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973985.251545,CKIdxbalNJKHkotDg,192.168.1.4,53368,192.168.1.1,53,udp,0.0032660961,44,110,SF,True,True,0,Dd,1,72,1,138,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973985.147902,CO2u2UCVvt4UHeMUb,192.168.1.4,33455,192.168.1.1,53,udp,0.0025389194000000003,33,252,SF,True,True,0,Dd,1,61,1,280,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973984.861446,C6O3931NlAHGWV4V34,192.168.1.4,51814,142.251.163.94,443,udp,0.0025389194000000003,33,252,SF,True,True,0,Dd,1,61,1,280,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722974022.10578,C9vSMN33kj45u2k7r1,192.168.1.4,42126,198.118.243.62,443,udp,0.0025389194000000003,33,252,SF,True,True,0,Dd,1,61,1,280,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973985.178091,CqMgV74YY07pjEkNGj,192.168.1.4,56015,192.168.1.1,53,udp,0.0048558712,36,98,SF,True,True,0,Dd,1,64,1,126,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973985.214817,CwRwWj2T63H5H3apji,192.168.1.4,48071,192.168.1.1,53,udp,0.0128748417,40,130,SF,True,True,0,Dd,1,68,1,158,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973985.553688,CQlqmW3vAbHHGlPXX3,192.168.1.4,41480,192.168.1.1,53,udp,0.0022008419,47,128,SF,True,True,0,Dd,1,75,1,156,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973952.688105,C4hXya2SJwNR1YHwih,192.168.1.4,32818,100.20.241.231,443,tcp,61.0828309059,4460,207786,SF,True,False,0,ShADadfF,75,8368,103,213150,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722974013.828821,C1xgDe2EtOcEa5kSi,192.168.1.4,58908,192.168.1.1,53,udp,0.023873090700000002,31,289,SF,True,True,0,Dd,1,59,1,317,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973955.063684,Cgp0hv4mV5bXcdNQC6,192.168.1.4,35615,172.253.122.132,443,udp,0.0697739124,4025,8742,SF,True,False,0,Dd,7,4221,10,9022,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973983.523321,Ca5Fp64HQ8wZasvaEd,192.168.1.4,56927,192.168.1.1,53,udp,0.0697739124,4025,8742,SF,True,False,0,Dd,7,4221,10,9022,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973984.58268,CTxf6c2tVqei52tTB7,192.168.1.4,39587,192.168.1.1,53,udp,0.0697739124,4025,8742,SF,True,False,0,Dd,7,4221,10,9022,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973984.965696,CmBj0E3aDgLZTFIifl,192.168.1.4,46310,13.107.21.239,443,udp,0.0697739124,4025,8742,SF,True,False,0,Dd,7,4221,10,9022,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973983.497247,CLAnPx48DKYxKJvty7,192.168.1.4,37648,192.168.1.1,53,udp,0.0036220551,43,107,SF,True,True,0,Dd,1,71,1,135,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973985.575968,CtDLTF2bsSBKt75cv9,192.168.1.4,57564,18.238.8.227,443,udp,0.0036220551,43,107,SF,True,True,0,Dd,1,71,1,135,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973983.491392,CIz0dtVPCb04D7aF9,192.168.1.4,39592,192.168.1.1,53,udp,0.0058050156,49,110,SF,True,True,0,Dd,1,77,1,138,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722974025.282761,CYdy6P2QxSijXHyKA7,192.168.1.4,58136,208.80.154.240,443,udp,0.0058050156,49,110,SF,True,True,0,Dd,1,77,1,138,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973983.148394,CyCCJM1jH5A3DDjOi3,192.168.1.4,46039,192.168.1.1,53,udp,0.0058050156,49,110,SF,True,True,0,Dd,1,77,1,138,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973923.866441,CtoOBqktTfICTWpu,192.168.1.4,37058,142.250.31.93,443,udp,0.0990209579,5282,4363,SF,True,False,0,Dd,10,5562,10,4643,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973987.600657,CcsiQ32mpLbGXABUn7,192.168.1.4,34381,192.168.1.1,53,udp,0.0990209579,5282,4363,SF,True,False,0,Dd,10,5562,10,4643,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973985.232923,CILKtfBtn2wAKIPF2,192.168.1.4,46639,192.168.1.1,53,udp,0.0200538635,37,118,SF,True,True,0,Dd,1,65,1,146,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973985.151931,CHUYwQ1ECbJsb8VfBc,192.168.1.4,48157,192.168.1.1,53,udp,0.010848999000000002,35,116,SF,True,True,0,Dd,1,63,1,144,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973984.852507,CqXI1G4CxD13pYvBM2,192.168.1.4,36486,192.168.1.1,53,udp,0.010848999000000002,35,116,SF,True,True,0,Dd,1,63,1,144,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973985.269321,CsoZqzm8ZoBxC2z53,192.168.1.4,54454,13.224.214.39,443,udp,0.010848999000000002,35,116,SF,True,True,0,Dd,1,63,1,144,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973983.106471,CNMZS53GRKB4alyf0e,192.168.1.4,44769,192.168.1.1,53,udp,0.0468029976,37,182,SF,True,True,0,Dd,1,65,1,210,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,DNS
1722973983.722326,C5hqygBzke9PRG3lj,192.168.1.4,44120,146.75.37.140,443,udp,0.0468029976,37,182,SF,True,True,0,Dd,1,65,1,210,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973803.888104,CKyrg821BUtWuEmpdk,192.168.1.4,55596,208.89.12.153,443,tcp,181.1251900196,2608,132068,RSTO,True,False,0,ShADadfR,81,6828,84,136440,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973985.068239,ClJXFe1E1mv1ybduHe,192.168.1.4,35338,44.196.8.218,443,tcp,181.1251900196,2608,132068,RSTO,True,False,0,ShADadfR,81,6828,84,136440,3f01bc8bef8cb0c1,ff01bc8bef8cb0c1,HTTPS
1722973953.684641,CJcvLp14mGQK0cdm97,192.168.1.4,33733,172.253.63.154,443,tcp,181.1251900196,2608,132068,RSTO,True,False,0,IIiiihhIHhHhH,81,6828,84,136440,961c477d81312348,f61c477d81312348,HTTPS
1722973985.050299,Cr5OnZda4ww78Tu4l,192.168.1.4,45366,34.199.95.167,443,tcp,181.1251900196,2608,132068,RSTO,True,False,0,IIiiihhIHhHhH,81,6828,84,136440,961c477d81312348,f61c477d81312348,HTTPS
1722973982.916575,CxGVKa1GTtsEwt5my5,192.168.1.4,58692,184.31.213.22,443,tcp,181.1251900196,2608,132068,RSTO,True,False,0,IIiiihhIHhHhH,81,6828,84,136440,961c477d81312348,f61c477d81312348,HTTPS
1722973985.140856,Cjx69v2CcGJ2Rqd1Eb,192.168.1.4,44378,192.168.1.1,53,udp,0.0629360676,46,401,SF,True,True,0,Dd,1,74,1,429,961c477d81312348,f61c477d81312348,DNS
1722973984.935684,ChCQ0m4Nx8YuVSZq7,192.168.1.4,45487,192.168.1.1,53,udp,0.0017759800000000001,38,103,SF,True,True,0,Dd,1,66,1,131,961c477d81312348,f61c477d81312348,DNS
1722973988.425874,Czdwqm49erlmPYZlj7,192.168.1.4,37742,192.168.1.1,53,udp,0.002092123,35,92,SF,True,True,0,Dd,1,63,1,120,961c477d81312348,f61c477d81312348,DNS
1722973986.228155,CLeEiG4qxrHOzxu6Y3,192.168.1.4,56252,52.177.241.160,443,udp,0.002092123,35,92,SF,True,True,0,Dd,1,63,1,120,961c477d81312348,f61c477d81312348,HTTPS
1722973984.939224,C5sRH11Gt9SiBY3Re8,192.168.1.4,33464,68.67.179.153,443,udp,0.002092123,35,92,SF,True,True,0,Dd,1,63,1,120,961c477d81312348,f61c477d81312348,HTTPS
1722973983.46574,CU3qEy1SXs9AX4Exg5,192.168.1.4,57291,192.168.1.1,53,udp,0.002092123,35,92,SF,True,True,0,Dd,1,63,1,120,961c477d81312348,f61c477d81312348,DNS
1722973987.655147,CEkH431SALSABqz8g3,192.168.1.4,39043,192.168.1.1,53,udp,0.0017359257000000002,34,99,SF,True,True,0,Dd,1,62,1,127,961c477d81312348,f61c477d81312348,DNS
1722973988.879154,CE96O47mtbuWb8vqj,192.168.1.4,52492,192.168.1.1,53,udp,0.0017359257000000002,34,99,SF,True,True,0,Dd,1,62,1,127,961c477d81312348,f61c477d81312348,DNS
1722973985.553688,CQlqmW3vAbHHGlPXX3,192.168.1.4,41480,192.168.1.1,53,udp,0.0017359257000000002,34,99,SF,True,True,0,Dd,1,62,1,127,961c477d81312348,f61c477d81312348,DNS
1722973983.460944,CRwEvb3W8oQ24e81T8,192.168.1.4,47124,192.168.1.1,53,udp,0.0017359257000000002,34,99,SF,True,True,0,Dd,1,62,1,127,961c477d81312348,f61c477d81312348,DNS
1722973983.465045,CEiqJpcnjpMv6FNPf,192.168.1.4,55940,192.168.1.1,53,udp,0.0017359257000000002,34,99,SF,True,True,0,Dd,1,62,1,127,961c477d81312348,f61c477d81312348,DNS
1722973954.525978,CZNzVX2KjGnzNxdKJ9,192.168.1.4,36800,3.234.8.37,443,tcp,19.6922149658,2572,6792,RSTO,True,False,0,ShADadfR,13,3256,10,7320,961c477d81312348,f61c477d81312348,HTTPS
1722973985.178091,CqMgV74YY07pjEkNGj,192.168.1.4,56015,192.168.1.1,53,udp,19.6922149658,2572,6792,RSTO,True,False,0,ShADadfR,13,3256,10,7320,961c477d81312348,f61c477d81312348,DNS
1722974013.508405,CNPFIc2SXx5bKE3iPf,192.168.1.4,45144,192.168.1.1,53,udp,0.015396118200000001,35,92,SF,True,True,0,Dd,1,63,1,120,961c477d81312348,f61c477d81312348,DNS
1722973954.515517,CmACcR22CJkYpqEJrj,192.168.1.4,34096,172.253.115.155,443,udp,0.015396118200000001,35,92,SF,True,True,0,Dd,1,63,1,120,961c477d81312348,f61c477d81312348,HTTPS
1722973985.042713,CDn5571pBiLuk7jSUh,192.168.1.4,45424,192.168.1.1,53,udp,0.0038201809,38,103,SF,True,True,0,Dd,1,66,1,131,961c477d81312348,f61c477d81312348,DNS
1722973985.006328,CWRq974UZAIhPjeC43,192.168.1.4,37824,192.168.1.1,53,udp,0.019675970100000002,35,300,SF,True,True,0,Dd,1,63,1,328,961c477d81312348,f61c477d81312348,DNS
1722973976.271175,C6lt4mqffElkIfZch,192.168.1.4,36334,142.251.41.14,443,tcp,0.09376502040000001,949,4777,SF,True,False,0,ShADadFRfR,12,1557,8,5201,961c477d81312348,f61c477d81312348,HTTPS
1722973985.550158,Cxseq52HICfJfPg192,192.168.1.4,48380,192.168.1.1,53,udp,0.026594877200000002,46,215,SF,True,True,0,Dd,1,74,1,243,961c477d81312348,f61c477d81312348,DNS
1722973954.426229,CSHVYO14fhYu4P6Fth,192.168.1.4,44457,172.64.151.101,443,udp,0.1612899303,7193,11746,SF,True,False,0,Dd,16,7641,22,12362,961c477d81312348,f61c477d81312348,HTTPS
1722973985.187783,CITtsb1p1xY4uzNWU5,192.168.1.4,35183,192.168.1.1,53,udp,0.0019710064,40,40,SF,True,True,0,Dd,1,68,1,68,961c477d81312348,f61c477d81312348,DNS
1722973985.0328,CoyfUc0jd7WYSSgki,192.168.1.4,49042,142.251.179.94,443,tcp,0.0503220558,1727,5387,SF,True,False,0,ShADaFdRfR,8,2103,7,5759,961c477d81312348,f61c477d81312348,HTTPS
1722973985.25406,Cb49AtSj8MD7MKE8c,192.168.1.4,46668,142.251.167.149,443,tcp,0.0503220558,1727,5387,SF,True,False,0,ShADaFdRfR,8,2103,7,5759,961c477d81312348,f61c477d81312348,HTTPS
1722973985.164943,Ca0M2a1R8cLfIDUcm2,192.168.1.4,60429,192.168.1.1,53,udp,0.0503220558,1727,5387,SF,True,False,0,ShADaFdRfR,8,2103,7,5759,961c477d81312348,f61c477d81312348,DNS
1722973984.944519,CNp1Y22TQ2xrKQNdLl,192.168.1.4,33657,192.168.1.1,53,udp,0.0096390247,31,216,SF,True,True,0,Dd,1,59,1,244,961c477d81312348,f61c477d81312348,DNS
1722974014.020105,CPksZelSQ51pbOM9h,192.168.1.4,39576,192.168.1.1,53,udp,0.026565074900000003,39,96,SF,True,True,0,Dd,1,67,1,124,961c477d81312348,f61c477d81312348,DNS
1722973984.605425,CZlMDO1tmtx3clvTP1,192.168.1.4,45008,172.253.122.102,443,udp,0.026565074900000003,39,96,SF,True,True,0,Dd,1,67,1,124,961c477d81312348,f61c477d81312348,HTTPS
1722973987.619019,CdXsUg3t4MGpmLjtWl,192.168.1.4,53124,52.46.151.131,443,udp,0.026565074900000003,39,96,SF,True,True,0,Dd,1,67,1,124,961c477d81312348,f61c477d81312348,HTTPS
1722973982.781259,CnDdso2Z4WV47OXjN2,192.168.1.4,40550,192.168.1.1,53,udp,0.0013790131000000001,43,107,SF,True,True,0,Dd,1,71,1,135,961c477d81312348,f61c477d81312348,DNS
1722974014.135652,CMlRWqzAOu70XEMYb,192.168.1.4,37317,192.168.1.1,53,udp,0.0257999897,38,119,SF,True,True,0,Dd,1,66,1,147,961c477d81312348,f61c477d81312348,DNS
1722973983.465045,CEiqJpcnjpMv6FNPf,192.168.1.4,55940,192.168.1.1,53,udp,0.0434169769,30,195,SF,True,True,0,Dd,1,58,1,223,961c477d81312348,f61c477d81312348,DNS
1722974013.898309,CT7fhF22g9Pfo3EaGa,192.168.1.4,36010,192.168.1.1,53,udp,0.0037200451,42,103,SF,True,True,0,Dd,1,70,1,131,961c477d81312348,f61c477d81312348,DNS
1722974014.020168,CMPMfCTCote1DLaZh,192.168.1.4,40750,192.168.1.1,53,udp,0.0037200451,42,103,SF,True,True,0,Dd,1,70,1,131,961c477d81312348,f61c477d81312348,DNS
1722973983.798028,CsAz2W1BeKeWXQXx97,192.168.1.4,39281,192.168.1.1,53,udp,0.035048008000000005,39,138,SF,True,True,0,Dd,1,67,1,166,961c477d81312348,f61c477d81312348,DNS
1722973985.232863,CaUGen2tljn08yxUXi,192.168.1.4,49096,192.168.1.1,53,udp,0.0033340454,37,399,SF,True,True,0,Dd,1,65,1,427,961c477d81312348,f61c477d81312348,DNS
1722973985.257129,CzpsdM1aKxKYYhpMzk,192.168.1.4,52292,35.241.45.82,443,udp,0.0033340454,37,399,SF,True,True,0,Dd,1,65,1,427,961c477d81312348,f61c477d81312348,HTTPS
1722973954.782716,CoOWh21mstj5B02Z43,192.168.1.4,42990,3.166.192.50,443,udp,0.0033340454,37,399,SF,True,True,0,Dd,1,65,1,427,961c477d81312348,f61c477d81312348,HTTPS
1722973985.004026,CM7Jyo1T6ti5ySoL3c,192.168.1.4,50323,192.168.1.1,53,udp,0.0034971237000000002,40,101,SF,True,True,0,Dd,1,68,1,129,961c477d81312348,f61c477d81312348,DNS
1722973985.030756,CxqMm43Ms71w4sYbGh,192.168.1.4,60641,192.168.1.1,53,udp,0.0034971237000000002,40,101,SF,True,True,0,Dd,1,68,1,129,961c477d81312348,f61c477d81312348,DNS
1722973985.892287,CzKLkzGEGUIZS16E2,192.168.1.4,43406,192.168.1.1,53,udp,0.0034971237000000002,40,101,SF,True,True,0,Dd,1,68,1,129,961c477d81312348,f61c477d81312348,DNS
1722973982.916799,C86u8k1cQwofD308Sf,192.168.1.4,58706,184.31.213.22,443,udp,0.0034971237000000002,40,101,SF,True,True,0,Dd,1,68,1,129,961c477d81312348,f61c477d81312348,HTTPS
1722973987.655147,CEkH431SALSABqz8g3,192.168.1.4,39043,192.168.1.1,53,udp,0.0034971237000000002,40,101,SF,True,True,0,Dd,1,68,1,129,961c477d81312348,f61c477d81312348,DNS
1722974013.751786,Cwxp33uo4AhGZK3q8,192.168.1.4,35098,192.168.1.1,53,udp,0.0034971237000000002,40,101,SF,True,True,0,Dd,1,68,1,129,961c477d81312348,f61c477d81312348,DNS
1722973983.484458,C41X8NdfmVyjVMUic,192.168.1.4,43516,142.251.111.97,443,udp,0.0034971237000000002,40,101,SF,True,True,0,Dd,1,68,1,129,961c477d81312348,f61c477d81312348,HTTPS
1722973922.532194,C9acdU2YAyAIWrO0Q2,192.168.1.4,44384,192.0.66.168,443,tcp,60.1941301823,1820,3404,RSTO,True,False,0,ShADadfR,10,2252,13,3936,961c477d81312348,f61c477d81312348,HTTPS
1722973985.21041,Chbl2E4e73KA1JqTLl,192.168.1.4,40588,192.168.1.1,53,udp,0.040858984,31,134,SF,True,True,0,Dd,1,59,1,162,961c477d81312348,f61c477d81312348,DNS
1722973985.048574,COkjNI1dba4xImdj93,192.168.1.4,34209,192.168.1.1,53,udp,0.00912714,47,128,SF,True,True,0,Dd,1,75,1,156,961c477d81312348,f61c477d81312348,DNS
1722973983.455896,Cq08kp1Nnsnb7QLmWh,192.168.1.4,45231,192.168.1.1,53,udp,0.00912714,47,128,SF,True,True,0,Dd,1,75,1,156,961c477d81312348,f61c477d81312348,DNS
1722973985.486363,CngYyz2x2qFn8qQ79l,192.168.1.4,59223,192.168.1.1,53,udp,0.0013749599000000001,44,125,SF,True,True,0,Dd,1,72,1,153,961c477d81312348,f61c477d81312348,DNS
1722973982.708378,CG6hf24S04RL5BYTE2,192.168.1.4,55333,192.168.1.1,53,udp,0.016961813000000003,28,458,SF,True,True,0,Dd,1,56,1,486,961c477d81312348,f61c477d81312348,DNS
