ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133667.503718,CuAplLqGDmwYPxZS5,192.168.1.4,57445,192.168.1.1,53,udp,0.0033681393,60,229,SF,True,True,0,Dd,1,88,1,257,524865b856302c82,f24865b856302c82,DNS
1723133970.223376,CSkgM02EtxAnXP74ge,192.168.1.4,39658,3.163.245.4,443,udp,0.0033681393,60,229,SF,True,True,0,Dd,1,88,1,257,524865b856302c82,f24865b856302c82,HTTPS
1723134033.280808,CGCX8a4uHd6kijQFDf,192.168.1.4,46041,31.13.66.35,443,udp,0.0033681393,60,229,SF,True,True,0,Dd,1,88,1,257,524865b856302c82,f24865b856302c82,HTTPS
1723133878.804297,CrGP4xA7aEInof4x9,192.168.1.4,54572,23.1.47.15,443,tcp,120.191204071,2985,8247,SF,True,False,0,ShADadfF,20,4033,19,9243,524865b856302c82,f24865b856302c82,HTTPS
1723133968.928708,C5Jhvg3wh7z5jA5T07,192.168.1.4,51265,192.168.1.1,53,udp,120.191204071,2985,8247,SF,True,False,0,ShADadfF,20,4033,19,9243,524865b856302c82,f24865b856302c82,DNS
1723133970.131399,CfbRs01wbdtMnq48Y7,192.168.1.4,56223,142.251.16.148,443,udp,120.191204071,2985,8247,SF,True,False,0,ShADadfF,20,4033,19,9243,524865b856302c82,f24865b856302c82,HTTPS
1723133519.244467,CBjhJ13cwCpaa9ARu8,192.168.1.4,43639,34.120.193.253,443,udp,2.0579819679,8010,343428,SF,True,False,0,Dd,121,11398,323,352472,524865b856302c82,f24865b856302c82,HTTPS
1723134059.804189,Cvg4X31u30vuV5GqPl,192.168.1.4,46959,192.168.1.1,53,udp,2.0579819679,8010,343428,SF,True,False,0,Dd,121,11398,323,352472,524865b856302c82,f24865b856302c82,DNS
1723133666.981103,C1Jhrud7hPk2NtUoh,192.168.1.4,56360,23.212.248.4,443,tcp,3.4089119434,1837,5925,SF,True,False,0,ShADadFRf,12,2445,11,6505,524865b856302c82,f24865b856302c82,HTTPS
1723133958.043482,CJzC853O7cCWvGTAv2,192.168.1.4,39481,192.168.1.1,53,udp,3.4089119434,1837,5925,SF,True,False,0,ShADadFRf,12,2445,11,6505,524865b856302c82,f24865b856302c82,DNS
1723134209.924652,CefRHl4wAfdxd51s56,192.168.1.4,53200,192.168.1.1,53,udp,0.0241928101,51,402,SF,True,True,0,Dd,1,79,1,430,524865b856302c82,f24865b856302c82,DNS
1723134032.272099,CEAdrs3xYJMwSGOCag,192.168.1.4,53589,192.168.1.1,53,udp,0.0241928101,51,402,SF,True,True,0,Dd,1,79,1,430,524865b856302c82,f24865b856302c82,DNS
1723133849.770567,CiN0ef1DgHu4EnWGbf,192.168.1.4,57549,172.253.122.149,443,udp,0.0241928101,51,402,SF,True,True,0,Dd,1,79,1,430,524865b856302c82,f24865b856302c82,HTTPS
1723133849.315739,CuUWiE26dWqiQBmc9k,192.168.1.4,40334,172.253.115.95,443,tcp,241.2566030025,3124,213281,SF,True,False,0,ShADadtFf,96,8148,158,221505,524865b856302c82,f24865b856302c82,HTTPS
1723133792.352002,ClJPkc2sNkBKYqMgkh,192.168.1.4,33626,192.168.1.1,53,udp,241.2566030025,3124,213281,SF,True,False,0,ShADadtFf,96,8148,158,221505,524865b856302c82,f24865b856302c82,DNS
1723134028.765158,CId9Rb4SYjWFSLJX6h,192.168.1.4,46156,3.137.102.52,443,tcp,30.0878090858,1882,3296,SF,True,False,0,ShADadfF,11,2474,12,3928,524865b856302c82,f24865b856302c82,HTTPS
1723133791.526041,CY7Bvp4PiqTvoGQ4d1,192.168.1.4,48975,192.168.1.1,53,udp,0.037540912600000004,50,525,SF,True,True,0,Dd,1,78,1,553,524865b856302c82,f24865b856302c82,DNS
1723133941.689117,CFAa1e1PWtw4BCEMSi,192.168.1.4,42084,192.168.1.1,53,udp,0.011300087,44,176,SF,True,True,0,Dd,1,72,1,204,524865b856302c82,f24865b856302c82,DNS
1723133697.662125,C1ahvOyIZIXjKX23j,192.168.1.4,44795,104.18.12.201,443,udp,0.0684759617,4152,7586,SF,True,False,0,Dd,10,4432,11,7894,524865b856302c82,f24865b856302c82,HTTPS
1723133637.163615,CVZoZ61GKTDrZ2BOE8,192.168.1.4,44934,192.168.1.1,53,udp,0.0011820793,43,396,SF,True,True,0,Dd,1,71,1,424,524865b856302c82,f24865b856302c82,DNS
1723133878.396979,CrAvjK2MEBEJyOqHG6,192.168.1.4,44698,47.246.173.30,443,tcp,61.1743099689,1817,5405,SF,True,False,0,ShADadFf,11,2277,10,5817,524865b856302c82,f24865b856302c82,HTTPS
1723134161.866078,CkDoqm1aRmK24C18Wg,192.168.1.4,41834,192.168.1.1,53,udp,0.0023741722,41,149,SF,True,True,0,Dd,1,69,1,177,524865b856302c82,f24865b856302c82,DNS
1723133729.322912,CTz7ttCAGEiDxGqR1,192.168.1.4,58824,23.51.93.3,443,udp,0.0,41,149,SF,False,True,0,Dd,1,69,1,177,524865b856302c82,f24865b856302c82,HTTPS
1723133819.605721,CMHhZg29mQFoCn1Ay4,192.168.1.4,56370,192.168.1.1,53,udp,0.035125017200000004,48,472,SF,True,True,0,Dd,1,76,1,500,524865b856302c82,f24865b856302c82,DNS
1723133940.178182,C4BOYRogW0WczpKve,192.168.1.4,55806,64.233.180.91,443,udp,0.0688290596,4024,9408,SF,True,False,0,Dd,7,4220,10,9688,524865b856302c82,f24865b856302c82,HTTPS
1723133969.958436,Cc7Hxo2VISq22o7XVg,192.168.1.4,59882,18.238.4.10,443,tcp,240.0659348965,2602,6791,SF,True,False,0,ShADadfF,19,3598,21,7891,524865b856302c82,f24865b856302c82,HTTPS
1723134033.12446,CoJWGxiQMR1vx0kP4,192.168.1.4,56110,192.168.1.1,53,udp,0.0016961098,56,101,SF,True,True,0,Dd,1,84,1,129,524865b856302c82,f24865b856302c82,DNS
1723133969.975449,CxZssq2FvpoWGtqHT7,192.168.1.4,45395,192.168.1.1,53,udp,0.0016961098,56,101,SF,True,True,0,Dd,1,84,1,129,524865b856302c82,f24865b856302c82,DNS
1723133519.803049,CqNc7g23BTLUuZGEK6,192.168.1.4,43788,142.251.179.94,443,udp,0.0016961098,56,101,SF,True,True,0,Dd,1,84,1,129,524865b856302c82,f24865b856302c82,HTTPS
1723133637.370073,CBusKf3PRfKhWnVEk6,192.168.1.4,32892,103.10.4.227,443,udp,0.0016961098,56,101,SF,True,True,0,Dd,1,84,1,129,524865b856302c82,f24865b856302c82,HTTPS
1723133486.540964,CtQZSM2MvbfiIyRVq4,192.168.1.4,54390,192.168.1.1,53,udp,0.1568191051,45,123,SF,True,True,0,Dd,1,73,1,151,524865b856302c82,f24865b856302c82,DNS
1723133577.637381,Cq8jbX3LByfZ7b75vb,192.168.1.4,45922,34.196.60.106,443,udp,0.1568191051,45,123,SF,True,True,0,Dd,1,73,1,151,524865b856302c82,f24865b856302c82,HTTPS
1723133608.03751,CX9DsR2mWHwxoBGUOd,192.168.1.4,38253,192.168.1.1,53,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,DNS
1723133486.59828,CoYqG715ntDpb04hS7,192.168.1.4,52715,104.17.25.14,443,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,HTTPS
1723133791.535258,CT5aF42zI8aisziqIg,192.168.1.4,35529,192.168.1.1,53,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,DNS
1723134239.628481,CK4BWP2NY8l6FI7n8k,192.168.1.4,46310,18.173.132.3,443,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,HTTPS
1723133607.129767,CajapS25gGvV2ehGf9,192.168.1.4,42295,192.168.1.1,53,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,DNS
1723133940.187989,Cq2ba9omzNWLePbj,192.168.1.4,33798,31.13.66.19,443,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,HTTPS
1723133820.266071,Ctl4LP3aSYczw3Ni2,192.168.1.4,60128,192.28.147.68,443,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,HTTPS
1723134032.84007,CP9Tj93lCCqFD1U4rh,192.168.1.4,39473,192.168.1.1,53,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,DNS
1723133517.427193,CLooM23oRAk24GMZec,192.168.1.4,60802,192.168.1.1,53,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,DNS
1723134149.458815,CeM8Ib3CUhmw7MCr0l,192.168.1.4,42718,13.107.253.40,443,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,HTTPS
1723133880.612064,CpHcFf19mSw8Gj3Buk,192.168.1.4,33396,3.166.192.109,443,udp,0.0017280579000000002,46,317,SF,True,True,0,Dd,1,74,1,345,524865b856302c82,f24865b856302c82,HTTPS
1723133880.670818,CP7FYbdtK2cckMrI5,192.168.1.4,39144,23.55.200.45,443,tcp,0.07555389400000001,1901,6248,RSTO,True,False,0,ShADadFR,13,2549,10,6776,524865b856302c82,f24865b856302c82,HTTPS
1723133729.268495,C8p16kkgGvJxSO4G8,192.168.1.4,51201,192.168.1.1,53,udp,0.07555389400000001,1901,6248,RSTO,True,False,0,ShADadFR,13,2549,10,6776,524865b856302c82,f24865b856302c82,DNS
1723133457.632139,Cb0IWIYWN0QvC2BK5,192.168.1.4,49052,31.13.66.19,443,udp,0.07555389400000001,1901,6248,RSTO,True,False,0,ShADadFR,13,2549,10,6776,524865b856302c82,f24865b856302c82,HTTPS
1723133880.687187,CVIDvB3QnqWRWzvESb,192.168.1.4,39152,23.55.200.45,443,udp,0.07555389400000001,1901,6248,RSTO,True,False,0,ShADadFR,13,2549,10,6776,524865b856302c82,f24865b856302c82,HTTPS
1723133517.59353,CU8nRo3fOL12dA3Lsa,192.168.1.4,34655,192.168.1.1,53,udp,0.07555389400000001,1901,6248,RSTO,True,False,0,ShADadFR,13,2549,10,6776,524865b856302c82,f24865b856302c82,DNS
1723133561.868147,CNVsL626We0JryUEVd,192.168.1.4,41803,35.190.43.134,443,udp,0.07555389400000001,1901,6248,RSTO,True,False,0,IIZiisH,13,2549,10,6776,a7471b733c9d3351,e7471b733c9d3351,HTTPS
1723134028.788656,CrkqkNtI4JTqh9Cuk,192.168.1.4,46182,3.137.102.52,443,udp,0.07555389400000001,1901,6248,RSTO,True,False,0,IIZiisH,13,2549,10,6776,a7471b733c9d3351,e7471b733c9d3351,HTTPS
1723134242.723022,CGci0L1GYzU2ZWq0Pg,192.168.1.4,55966,192.168.1.1,53,udp,0.0031330585,45,110,SF,True,True,0,Dd,1,73,1,138,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133607.347018,C3mHSyEJJhwpyRrw1,192.168.1.4,57226,192.168.1.1,53,udp,0.0031330585,45,110,SF,True,True,0,Dd,1,73,1,138,a7471b733c9d3351,e7471b733c9d3351,DNS
1723134090.902476,CB4JguSVReXTYN3Hg,192.168.1.4,38743,192.168.1.1,53,udp,0.0031330585,45,110,SF,True,True,0,Dd,1,73,1,138,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133969.605368,CTWr4dUG7u9D6J1qj,192.168.1.4,44774,192.168.1.1,53,udp,0.0024092197,50,132,SF,True,True,0,Dd,1,78,1,160,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133941.077977,CGXEW9UhmDP9Vcx7g,192.168.1.4,58210,192.168.1.1,53,udp,0.004114151,44,279,SF,True,True,0,Dd,1,72,1,307,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133791.441932,CaJ9T84mSICukcvAr1,192.168.1.4,35416,192.168.1.1,53,udp,0.004114151,44,279,SF,True,True,0,Dd,1,72,1,307,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133881.719081,CfjKhM36h1B10bd1l3,192.168.1.4,50502,192.168.1.1,53,udp,0.2924110889,41,127,SF,True,True,0,Dd,1,69,1,155,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133971.769184,CvQTul1VZvd22xJbNh,192.168.1.4,44910,192.168.1.1,53,udp,0.2924110889,41,127,SF,True,True,0,Dd,1,69,1,155,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133519.78684,Crkead12fmRsg0Kbka,192.168.1.4,35899,192.168.1.1,53,udp,0.2924110889,41,127,SF,True,True,0,Dd,1,69,1,155,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133666.561612,C2OtSX3Dx9sBiLVi06,192.168.1.4,48415,192.168.1.1,53,udp,0.0023241043,44,192,SF,True,True,0,Dd,1,72,1,220,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133607.103331,Cp7CDx2F9Qt87A5yqe,192.168.1.4,54238,142.251.111.138,443,tcp,41.4775989056,2984,245625,SF,True,False,0,ShADadFf,116,9024,153,253589,a7471b733c9d3351,e7471b733c9d3351,HTTPS
1723133486.9052,CAigSH1h5msbGkacR9,192.168.1.4,44692,18.216.147.148,443,tcp,0.2282118797,3389,57225,SF,True,False,0,ShADadfF,21,4489,34,59001,a7471b733c9d3351,e7471b733c9d3351,HTTPS
1723133940.175735,CfENEq2pN9Kpj4gPXe,192.168.1.4,56111,192.168.1.1,53,udp,0.2282118797,3389,57225,SF,True,False,0,ShADadfF,21,4489,34,59001,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133971.867427,CHXYmR3sg83HiGgY4b,192.168.1.4,38361,192.168.1.1,53,udp,0.2282118797,3389,57225,SF,True,False,0,ShADadfF,21,4489,34,59001,a7471b733c9d3351,e7471b733c9d3351,DNS
1723133608.028535,CjWRdPVyr3YXZiq6c,192.168.1.4,53620,142.251.179.94,443,udp,0.2282118797,3389,57225,SF,True,False,0,ShADadfF,21,4489,34,59001,a7471b733c9d3351,e7471b733c9d3351,HTTPS
1723133880.670745,C0MMBz83PtWrMV4Bc,192.168.1.4,39142,23.55.200.45,443,tcp,120.3963541985,3449,173364,SF,True,False,0,ShADadtFf,111,9301,116,179973,a7471b733c9d3351,e7471b733c9d3351,HTTPS
1723134150.205148,C8HqahkqBk8Vioji8,192.168.1.4,53758,104.17.24.14,443,tcp,120.3963541985,3449,173364,SF,True,False,0,IIiiiIhhHH,111,9301,116,179973,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723133971.960218,CwJOB32YWbb7U7A5Uh,192.168.1.4,53112,192.168.1.1,53,udp,0.0014419556,46,121,SF,True,True,0,Dd,1,74,1,149,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723134211.204104,CVyCON31EZc78H2N7l,192.168.1.4,58673,192.168.1.1,53,udp,0.005717039100000001,33,101,SF,True,True,0,Dd,1,61,1,129,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133848.835253,CdRyB03I2dqYal3pil,192.168.1.4,58436,192.168.1.1,53,udp,0.006591081600000001,51,112,SF,True,True,0,Dd,1,79,1,140,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133667.080982,CqAiJMQ0auF9U7Hp6,192.168.1.4,41564,192.168.1.1,53,udp,0.006591081600000001,51,112,SF,True,True,0,Dd,1,79,1,140,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133577.618054,C5ROUPjgiQumyf57e,192.168.1.4,35437,142.251.111.97,443,udp,0.006591081600000001,51,112,SF,True,True,0,Dd,1,79,1,140,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723133548.113212,C1rPDIctYmQesLwt7,192.168.1.4,50622,192.168.1.1,53,udp,0.006591081600000001,51,112,SF,True,True,0,Dd,1,79,1,140,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723134212.28739,CUxUIA2XInKzXb8sEh,192.168.1.4,51011,192.168.1.1,53,udp,0.0366079807,61,151,SF,True,True,0,Dd,1,89,1,179,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133787.928201,CphpaJ3FseCEjcru01,192.168.1.4,54428,104.110.243.177,443,tcp,122.3090679646,5924,78308,SF,True,False,0,ShADadFf,67,9416,92,83100,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723133637.77748,C3E7PXS2g9mbeLL35,192.168.1.4,41201,192.168.1.1,53,udp,122.3090679646,5924,78308,SF,True,False,0,ShADadFf,67,9416,92,83100,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133577.520094,ChAGbn4u68deanKXxa,192.168.1.4,44694,18.238.4.41,443,tcp,71.0563061237,2368,12035,SF,True,False,0,ShADadFf,18,3312,16,12875,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723133637.186387,CrPmGQ2lAA6Ob5FKif,192.168.1.4,59227,192.168.1.1,53,udp,0.0011458397,78,148,SF,True,True,0,Dd,1,106,1,176,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723134161.910366,CMpNrR3eaV08hUsma1,192.168.1.4,34150,162.125.6.18,443,tcp,75.1260118484,8761,1608,SF,True,False,0,ShADadFRf,15,9525,15,2396,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723133577.566765,CbgZiP2qLeIqDSDGQ6,192.168.1.4,42843,192.168.1.1,53,udp,0.0015509129,53,113,SF,True,True,0,Dd,1,81,1,141,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133971.877507,CYWQzz4Ic0gbCxT7d8,192.168.1.4,35248,192.168.1.1,53,udp,0.08227205280000001,52,359,SF,True,True,0,Dd,1,80,1,387,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133789.373244,C7arI977CJigvdnZ,192.168.1.4,46980,13.107.253.40,443,udp,0.08227205280000001,52,359,SF,True,True,0,Dd,1,80,1,387,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723133728.780243,Cl20wt1xeDJqrYy7g2,192.168.1.4,59401,192.168.1.1,53,udp,0.08227205280000001,52,359,SF,True,True,0,Dd,1,80,1,387,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133518.964695,CouCt53wmMSAT8eCij,192.168.1.4,59074,34.120.193.253,443,udp,0.08227205280000001,52,359,SF,True,True,0,Dd,1,80,1,387,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723134263.493795,CjWYZh3NgByYLZVrF3,192.168.1.4,48390,192.168.1.1,53,udp,0.08227205280000001,52,359,SF,True,True,0,Dd,1,80,1,387,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133457.052771,CYlGiHGg77kE8Cxjc,192.168.1.4,56112,3.210.130.11,443,udp,0.08227205280000001,52,359,SF,True,True,0,Dd,1,80,1,387,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723134240.264579,CLBT6U2AzjjPoH8BQ8,192.168.1.4,50254,192.168.1.1,53,udp,0.08227205280000001,52,359,SF,True,True,0,Dd,1,80,1,387,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133666.696503,CC84VH2O5sPbqcVKw2,192.168.1.4,55389,192.168.1.1,53,udp,0.017138958000000003,43,235,SF,True,True,0,Dd,1,71,1,263,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723134242.831825,CEs8dM2oHQOGpfZdFh,192.168.1.4,39538,192.168.1.1,53,udp,0.0027039051,47,109,SF,True,True,0,Dd,1,75,1,137,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133792.179205,CIcZMt2K6Da3NXDrSi,192.168.1.4,55708,192.168.1.1,53,udp,0.0686581135,46,306,SF,True,True,0,Dd,1,74,1,334,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133968.491459,Cj9Q3E4NKk3aqWaJub,192.168.1.4,42114,192.168.1.1,53,udp,0.0686581135,46,306,SF,True,True,0,Dd,1,74,1,334,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723134240.694499,CJWwr50Piy9TDat7a,192.168.1.4,41513,192.168.1.1,53,udp,0.010458946200000001,53,113,SF,True,True,0,Dd,1,81,1,141,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,DNS
1723133819.078919,CV99xp2XrMOJEeSfrk,192.168.1.4,46570,18.238.49.127,443,tcp,240.5573470592,4081,13230243,SF,True,False,4372778,ShADadtgtgtgfF,1434,88817,2665,13371687,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723134032.278722,CVIAbLijaiYzqnuGi,192.168.1.4,38458,192.0.77.37,443,tcp,75.2427179813,4048,805567,SF,True,False,43800,ShADadtgfF,192,11772,291,817219,2fab6a36810bd2a9,01b39ee110d036d3bcb3f8e13ad014ce3f15a29b,HTTPS
1723133666.938993,ClW8Kz2FMtAS9Xpqff,192.168.1.4,43622,216.239.38.181,443,tcp,75.2427179813,4048,805567,SF,True,False,43800,IIiiihhhIHHHhHHhH,192,11772,291,817219,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723133880.372041,C1Fo7D3sJyTj3cH5L4,192.168.1.4,37264,23.1.47.14,443,tcp,75.2427179813,4048,805567,SF,True,False,43800,IIiiihhhIHHHhHHhH,192,11772,291,817219,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723133849.589194,C9DL2FfWRc2KkP4hg,192.168.1.4,56740,31.13.66.19,443,tcp,65.1368868351,2959,77635,SF,True,False,0,ShADadfF,41,5099,68,81179,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723133820.350032,CuLDQF1fAx263hfMG4,192.168.1.4,50247,192.168.1.1,53,udp,0.0465400219,57,138,SF,True,True,0,Dd,1,85,1,166,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723133940.318033,C4TzSe3L2CJ1e11yqi,192.168.1.4,53208,172.253.62.94,443,udp,0.0465400219,57,138,SF,True,True,0,Dd,1,85,1,166,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723133792.925406,CVODSF4m9RSEaCEc0i,192.168.1.4,36336,192.168.1.1,53,udp,0.014145135900000001,46,443,SF,True,True,0,Dd,1,74,1,471,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723133607.407183,CWrQpb1zZZH6fWYjh2,192.168.1.4,52109,192.168.1.1,53,udp,0.014145135900000001,46,443,SF,True,True,0,Dd,1,74,1,471,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723133791.982716,CFN2J03sYgBrn6Qq01,192.168.1.4,41449,192.168.1.1,53,udp,0.0244128704,41,414,SF,True,True,0,Dd,1,69,1,442,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723133792.954797,CpHfvPLo7qTAX3OQh,192.168.1.4,52162,192.168.1.1,53,udp,0.000715971,51,51,SF,True,True,0,Dd,1,79,1,79,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723133969.522568,Ctg8uPUbQZzZ2UJF3,192.168.1.4,33298,34.117.162.98,443,udp,0.000715971,51,51,SF,True,True,0,Dd,1,79,1,79,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723134018.044549,CuyZjd1au5nCk2cXdc,192.168.1.4,32779,192.168.1.1,53,udp,0.000715971,51,51,SF,True,True,0,Dd,1,79,1,79,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723133972.091999,C2S8At1MLvyU9WJQek,192.168.1.4,54022,3.166.192.12,443,udp,0.000715971,51,51,SF,True,True,0,Dd,1,79,1,79,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723133794.642615,CnoIKKMjsZpzEREc6,192.168.1.4,53125,192.168.1.1,53,udp,0.0032749176000000002,53,124,SF,True,True,0,Dd,1,81,1,152,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723134149.99262,CCU2mEtxBecLYUPS7,192.168.1.4,48654,142.251.16.94,443,udp,0.0032749176000000002,53,124,SF,True,True,0,Dd,1,81,1,152,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723133940.325816,CgPrdj2PxQdGIEpoFf,192.168.1.4,46450,3.228.61.166,443,tcp,60.0450279713,2559,8191,SF,True,False,0,ShADadfF,16,3399,19,9187,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723133787.92784,CERH0h3xVeifGvqIq5,192.168.1.4,39888,204.79.197.237,443,tcp,60.1094639301,2424,7853,RSTR,True,False,0,ShADadFr,10,2844,14,8425,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,HTTPS
1723133791.860076,CiOHCh3eU3ydzfAzt,192.168.1.4,50464,192.168.1.1,53,udp,60.1094639301,2424,7853,RSTR,True,False,0,ShADadFr,10,2844,14,8425,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723133830.765198,CKwnWR3TtHQOy0wn3,192.168.1.4,36859,192.168.1.1,53,udp,0.0046200752000000005,56,254,SF,True,True,0,Dd,1,84,1,282,5f50d7f71c6d4d2f,ff50d7f71c6d4d2f,DNS
1723133607.641531,C3VIWv2NPuCBzZbX9a,192.168.1.4,41138,142.251.111.138,443,udp,0.0046200752000000005,56,254,SF,True,True,0,IIiiihhhIHHhH,1,84,1,282,d45c0f729998bb1a,f45c0f729998bb1a,HTTPS
1723133666.979268,C8hDl2f8UbFcguii4,192.168.1.4,57631,192.168.1.1,53,udp,0.016583919500000002,48,192,SF,True,True,0,Dd,1,76,1,220,d45c0f729998bb1a,f45c0f729998bb1a,DNS
1723134120.19888,C5YSiW2DarFWgUxV07,192.168.1.4,42336,192.168.1.1,53,udp,0.0021491051,53,132,SF,True,True,0,Dd,1,81,1,160,d45c0f729998bb1a,f45c0f729998bb1a,DNS
1723133941.865081,CnI02P1uWPclNMAwt8,192.168.1.4,53022,192.168.1.1,53,udp,0.0021491051,53,132,SF,True,True,0,Dd,1,81,1,160,d45c0f729998bb1a,f45c0f729998bb1a,DNS
1723133971.873502,CqMu056cmNYT4Fj24,192.168.1.4,40258,192.168.1.1,53,udp,0.0021491051,53,132,SF,True,True,0,Dd,1,81,1,160,d45c0f729998bb1a,f45c0f729998bb1a,DNS
1723133792.248945,CYdTbg1suonceoCF33,192.168.1.4,38052,52.85.61.82,443,tcp,0.0517690182,1855,6175,SF,True,False,0,ShADadFRfR,11,2399,10,6703,d45c0f729998bb1a,f45c0f729998bb1a,HTTPS
