ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133215.955106,CUGFsj4WPkXKRKAxkd,192.168.1.4,60241,192.168.1.1,53,udp,0.0023808479,55,119,SF,True,True,0,Dd,1,83,1,147,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133248.166841,CP1W4ckKUFB0cbAea,192.168.1.4,36069,192.168.1.1,53,udp,0.0023808479,55,119,SF,True,True,0,Dd,1,83,1,147,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.629543,Cjv64V3CYg6WJSsU6c,192.168.1.4,52324,192.168.1.1,53,udp,0.0023808479,55,119,SF,True,True,0,Dd,1,83,1,147,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.884357,Ccd23Z2MEbEYQhoT1,192.168.1.4,49638,192.168.1.1,53,udp,0.0023808479,55,119,SF,True,True,0,Dd,1,83,1,147,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133201.900493,CZPEuq4CGRE97mbfgg,192.168.1.4,48510,35.190.43.134,443,udp,0.0023808479,55,119,SF,True,True,0,Dd,1,83,1,147,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133185.501261,CGb18c1ZLjL3GiDnp4,192.168.1.4,55932,192.168.1.1,53,udp,0.0023808479,55,119,SF,True,True,0,Dd,1,83,1,147,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133246.125589,Cn37HQpNhO5qY85Th,192.168.1.4,50551,192.168.1.1,53,udp,0.0023808479,55,119,SF,True,True,0,Dd,1,83,1,147,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133156.797059,C1MoXq4CQACLfRAc3c,192.168.1.4,39693,23.212.249.88,443,udp,0.2380030155,9896,14962,SF,True,False,0,Dd,22,10512,24,15634,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133186.52111,CMwelR1dDjYgrZVaGe,192.168.1.4,35276,141.193.213.10,443,udp,0.2380030155,9896,14962,SF,True,False,0,IIIiIiiihhhIHH,22,10512,24,15634,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,HTTPS
1723133246.818029,CprVwG4nKM4kgMhTdc,192.168.1.4,58900,192.168.1.1,53,udp,0.2380030155,9896,14962,SF,True,False,0,IIIiIiiihhhIHH,22,10512,24,15634,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,DNS
1723133247.794822,CuLKGt2eJK7VleFRQ1,192.168.1.4,46856,192.168.1.1,53,udp,0.2380030155,9896,14962,SF,True,False,0,IIIiIiiihhhIHH,22,10512,24,15634,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,DNS
1723133245.810263,Cs6yZg3EnF7Cj66Nbc,192.168.1.4,54524,23.220.132.12,443,udp,0.2380030155,9896,14962,SF,True,False,0,IIIiIiiihhhIHH,22,10512,24,15634,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,HTTPS
1723133248.579213,CVRonk4ZtpQju0VHZ7,192.168.1.4,51461,142.251.179.149,443,udp,0.2380030155,9896,14962,SF,True,False,0,IIIiIiiihhhIHH,22,10512,24,15634,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,HTTPS
1723133216.396778,Cy4cbA1N89oeXmHFkl,192.168.1.4,36174,192.168.1.1,53,udp,0.08954000470000001,43,376,SF,True,True,0,Dd,1,71,1,404,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,DNS
1723133227.885316,CCp8yjmLN97AOn1gf,192.168.1.4,42270,192.168.1.1,53,udp,0.0032231808000000002,53,286,SF,True,True,0,Dd,1,81,1,314,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,DNS
1723133186.63474,C8zP6i1WbiSZbhygjf,192.168.1.4,59290,192.168.1.1,53,udp,0.0032231808000000002,53,286,SF,True,True,0,Dd,1,81,1,314,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,DNS
1723133247.762039,CIpLUI16uiE6WwdoLl,192.168.1.4,45506,192.168.1.1,53,udp,0.0032231808000000002,53,286,SF,True,True,0,Dd,1,81,1,314,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,DNS
1723133247.763902,COX9yZPyfwmAbgILg,192.168.1.4,54544,192.168.1.1,53,udp,0.0032231808000000002,53,286,SF,True,True,0,Dd,1,81,1,314,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,DNS
1723133215.955106,CUGFsj4WPkXKRKAxkd,192.168.1.4,60241,192.168.1.1,53,udp,0.006114006,53,110,SF,True,True,0,Dd,1,81,1,138,6076703e4f46c6f2,0192119d9b591259c592779dbd5939fee38e7042,DNS
1723133186.018753,CgZuwc4fXAxHFJPQX3,192.168.1.4,42211,141.193.213.10,443,udp,0.006114006,53,110,SF,True,True,0,IIiiiiIhhhHHH,1,81,1,138,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,HTTPS
1723133247.870869,C0fw414RaEnf4pMsH5,192.168.1.4,54488,192.168.1.1,53,udp,0.006114006,53,110,SF,True,True,0,IIiiiiIhhhHHH,1,81,1,138,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,DNS
1723133215.756905,ClAYe11e3dWt9pSSyg,192.168.1.4,37712,104.16.41.28,443,udp,0.006114006,53,110,SF,True,True,0,IIiiiiIhhhHHH,1,81,1,138,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,HTTPS
1723133216.322284,C6xHcC4EezNZupD905,192.168.1.4,38114,152.199.0.214,443,udp,0.006114006,53,110,SF,True,True,0,IIiiiiIhhhHHH,1,81,1,138,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,HTTPS
1723133246.139768,C3OqB81IZXoxWvsbx2,192.168.1.4,35724,23.220.128.13,443,udp,0.006114006,53,110,SF,True,True,0,IIiiiiIhhhHHH,1,81,1,138,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,HTTPS
1723133127.466335,CD9F0t3p1FBoPVvxwc,192.168.1.4,45945,142.251.111.95,443,udp,0.0736689568,3986,8774,SF,True,False,0,Dd,6,4154,10,9054,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,HTTPS
1723133186.790925,C1VdFy3PvdYfDBWfC4,192.168.1.4,43401,192.168.1.1,53,udp,0.0736689568,3986,8774,SF,True,False,0,Dd,6,4154,10,9054,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,DNS
1723133247.394702,CZYThT33iWlwTEVeKe,192.168.1.4,54458,192.168.1.1,53,udp,0.0489690304,45,505,SF,True,True,0,Dd,1,73,1,533,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,DNS
1723133247.394348,CN3BFv2BFw5VNu8jUh,192.168.1.4,51845,192.168.1.1,53,udp,0.0489690304,45,505,SF,True,True,0,Dd,1,73,1,533,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,DNS
1723133128.092741,Co49Xd2P12990QbnU5,192.168.1.4,56116,54.158.205.30,443,tcp,60.3374428749,3500,9178,SF,True,False,0,ShADadfF,25,4808,30,10746,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,HTTPS
1723133216.910879,CQpk9ANAjTwwoRco2,192.168.1.4,59979,192.168.1.1,53,udp,60.3374428749,3500,9178,SF,True,False,0,ShADadfF,25,4808,30,10746,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,DNS
1723133247.759203,CQvc3C1alWX2LHN3Bd,192.168.1.4,44816,13.224.214.58,443,udp,60.3374428749,3500,9178,SF,True,False,0,ShADadfF,25,4808,30,10746,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,HTTPS
1723133245.755093,CuOJFzncSV20mmX2c,192.168.1.4,39320,192.168.1.1,53,udp,60.3374428749,3500,9178,SF,True,False,0,ShADadfF,25,4808,30,10746,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,DNS
1723133127.644961,CBDc6m2B3ftrNbbrnc,192.168.1.4,40242,142.251.111.97,443,udp,60.3374428749,3500,9178,SF,True,False,0,ShADadfF,25,4808,30,10746,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,HTTPS
1723133248.150958,CrRtCe2dAovKC7XnHf,192.168.1.4,45610,192.168.1.1,53,udp,60.3374428749,3500,9178,SF,True,False,0,ShADadfF,25,4808,30,10746,f9a64eb3c1bd45cd,018756b5689ce2f9448730b54b9cf849fc5c009f,DNS
1723133128.183011,CtD99i6Th1WbBI1gb,192.168.1.4,59636,104.18.36.155,443,udp,60.3374428749,3500,9178,SF,True,False,0,IIiiihhhIHHH,25,4808,30,10746,5d5fd72dc25b3a15,0100c1beae3d0d2b1e0248becd3d3e1a8e9e88d3,HTTPS
1723133248.168544,C6piee2jDskzyLmXN5,192.168.1.4,55108,192.168.1.1,53,udp,60.3374428749,3500,9178,SF,True,False,0,IIiiihhhIHHH,25,4808,30,10746,5d5fd72dc25b3a15,0100c1beae3d0d2b1e0248becd3d3e1a8e9e88d3,DNS
1723133186.254031,CkWlTp4lGsUdo9xyt5,192.168.1.4,53874,192.168.1.1,53,udp,60.3374428749,3500,9178,SF,True,False,0,IIiiihhhIHHH,25,4808,30,10746,5d5fd72dc25b3a15,0100c1beae3d0d2b1e0248becd3d3e1a8e9e88d3,DNS
1723133185.946329,C4meQ21aKjaUYiysja,192.168.1.4,58821,192.168.1.1,53,udp,0.0124769211,44,105,SF,True,True,0,Dd,1,72,1,133,5d5fd72dc25b3a15,0100c1beae3d0d2b1e0248becd3d3e1a8e9e88d3,DNS
1723133245.62707,CW6Qaa2edx9kZYAVQ6,192.168.1.4,35589,192.168.1.1,53,udp,0.2111370564,37,88,SF,True,True,0,Dd,1,65,1,116,5d5fd72dc25b3a15,0100c1beae3d0d2b1e0248becd3d3e1a8e9e88d3,DNS
1723133247.62346,C1VsE11BcqvDExSAn,192.168.1.4,46303,192.168.1.1,53,udp,0.2111370564,37,88,SF,True,True,0,Dd,1,65,1,116,5d5fd72dc25b3a15,0100c1beae3d0d2b1e0248becd3d3e1a8e9e88d3,DNS
1723133245.754974,C6We9j2D0DHlR6O3gb,192.168.1.4,40099,192.168.1.1,53,udp,0.0347151756,41,530,SF,True,True,0,Dd,1,69,1,558,5d5fd72dc25b3a15,0100c1beae3d0d2b1e0248becd3d3e1a8e9e88d3,DNS
1723133127.489918,Ck4nyf3SDc5cmhfeD5,192.168.1.4,32859,172.253.122.156,443,udp,0.0347151756,41,530,SF,True,True,0,IIiiiIhhhHHhH,1,69,1,558,9ddfbb6d47c20344,fddfbb6d47c20344,HTTPS
1723133248.402672,CbA17wS9id1wJEPH8,192.168.1.4,42720,54.83.28.18,443,udp,0.0347151756,41,530,SF,True,True,0,IIiiiIhhhHHhH,1,69,1,558,9ddfbb6d47c20344,fddfbb6d47c20344,HTTPS
1723133155.448604,CWkDoL2zRCO0tBWzH4,192.168.1.4,42732,13.107.253.40,443,tcp,90.0759577751,3618,6291,SF,True,False,0,ShADadfF,16,4458,20,7339,9ddfbb6d47c20344,fddfbb6d47c20344,HTTPS
1723133248.574001,CBKaa0369AmTAxokyc,192.168.1.4,45208,52.3.145.55,443,tcp,90.0759577751,3618,6291,SF,True,False,0,ShADadfF,16,4458,20,7339,9ddfbb6d47c20344,fddfbb6d47c20344,HTTPS
1723133215.740994,CPP3ZD1Tx2rZqaYxOa,192.168.1.4,49576,192.168.1.1,53,udp,90.0759577751,3618,6291,SF,True,False,0,ShADadfF,16,4458,20,7339,9ddfbb6d47c20344,fddfbb6d47c20344,DNS
1723133191.532265,C0ctxftatm9r5aT11,192.168.1.4,56482,142.251.163.95,443,udp,90.0759577751,3618,6291,SF,True,False,0,IIiiiIhhhHHhH,16,4458,20,7339,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133215.135129,CW7cbL2sNYK6OhgkRj,192.168.1.4,53129,192.168.1.1,53,udp,0.0037760735,47,218,SF,True,True,0,Dd,1,75,1,246,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133147.923918,CKr8GA46VGHclr3wO3,192.168.1.4,54468,199.38.167.131,443,tcp,67.2441809177,1786,6190,SF,True,False,0,ShADadFf,12,2418,11,6770,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133247.110807,CGQl7IlBPp1VtAHn4,192.168.1.4,49551,192.168.1.1,53,udp,67.2441809177,1786,6190,SF,True,False,0,ShADadFf,12,2418,11,6770,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133127.475212,CRgz3M2N0ZOPn9frvc,192.168.1.4,40468,3.166.192.71,443,udp,67.2441809177,1786,6190,SF,True,False,0,ShADadFf,12,2418,11,6770,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133127.539383,CxNbsa5DscXA2x4ae,192.168.1.4,40336,34.214.2.139,443,tcp,60.228523016,2432,16395,SF,True,False,0,ShADadfF,19,3428,21,17495,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133216.596171,ClSob8dVRXjiDt55d,192.168.1.4,48984,18.238.4.37,443,tcp,60.228523016,2432,16395,SF,True,False,0,ShADadfF,19,3428,21,17495,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133248.304103,Cm2pIn4tkIEWMjomu5,192.168.1.4,53334,3.223.237.8,443,tcp,60.228523016,2432,16395,SF,True,False,0,ShADadfF,19,3428,21,17495,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133246.188235,CzVbrs2AsTJnNXvtui,192.168.1.4,45140,192.168.1.1,53,udp,0.1229498386,41,497,SF,True,True,0,Dd,1,69,1,525,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133248.397517,CerVaA1uMMHSom3YI4,192.168.1.4,40440,192.168.1.1,53,udp,0.1229498386,41,497,SF,True,True,0,Dd,1,69,1,525,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133246.903375,C3dby43i6uwSSe7INd,192.168.1.4,44402,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133248.322709,CcZtPCG1wcSLUKFj3,192.168.1.4,34740,13.107.42.14,443,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133248.321932,CoxOsG32pEXEOs8Tvg,192.168.1.4,34712,13.107.42.14,443,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133247.831697,CZz8sY1k7dxc5xcrU3,192.168.1.4,58816,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133246.12579,CPlAIm3A2wq34gU5a3,192.168.1.4,50550,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133216.966103,C4ayNKISvyGELnOvk,192.168.1.4,56176,23.205.105.37,443,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133216.32245,CSxjsnYJ0GN43m0nk,192.168.1.4,38144,152.199.0.214,443,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133247.412417,CZLQAR1kZMKe0vcdK3,192.168.1.4,38716,142.251.111.97,443,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133247.985674,Cl8h4b40CtjOObtZJ1,192.168.1.4,35172,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133247.783665,Cut8Es1Csh7n7pYTK1,192.168.1.4,54097,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133215.746596,Cq4aar2dWRVcBC4qCa,192.168.1.4,36654,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133216.976926,Cu2Kw03AZ7jWo2fTK2,192.168.1.4,53528,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133248.118953,CdKTfa2Wv01InxzAhc,192.168.1.4,45182,52.3.145.55,443,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133247.749696,CjscV62BuJNrH0SCwg,192.168.1.4,57283,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133248.166704,CRtsFfOcaDguRQlnb,192.168.1.4,53389,192.168.1.1,53,udp,0.0138020515,37,88,SF,True,True,0,Dd,1,65,1,116,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133216.517713,CmfbcF1fjxBZLlYVRf,192.168.1.4,58262,192.168.1.1,53,udp,0.0049889088000000005,48,179,SF,True,True,0,Dd,1,76,1,207,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133126.783539,CaNGXr1IpReZl7pa4d,192.168.1.4,33394,104.18.11.207,443,udp,0.0049889088000000005,48,179,SF,True,True,0,Dd,1,76,1,207,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133185.937124,CNVcBA2mjyVrSoabRk,192.168.1.4,40131,192.168.1.1,53,udp,0.0049569607000000005,46,103,SF,True,True,0,Dd,1,74,1,131,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133217.759226,C1BjKO24UoieIQCLec,192.168.1.4,38505,192.168.1.1,53,udp,0.0049569607000000005,46,103,SF,True,True,0,Dd,1,74,1,131,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133216.895966,CSjf8y3CkhLz56zB0h,192.168.1.4,52210,192.168.1.1,53,udp,0.0049569607000000005,46,103,SF,True,True,0,Dd,1,74,1,131,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133155.707272,CKxyeg25XeiOJpY7I6,192.168.1.4,39696,13.107.253.40,443,tcp,90.2824029922,2866,71090,SF,True,False,0,ShADadfF,40,4954,65,74478,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133128.219964,CdNBhl1urwyJrvDoQ3,192.168.1.4,33170,35.211.178.172,443,tcp,73.6473989487,3388,4532,RSTO,True,False,0,ShADadfR,14,4124,12,5164,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133156.56554,C9Sytm2F4liapyxXt7,192.168.1.4,48846,3.215.48.25,443,tcp,60.0440688133,2523,8190,SF,True,False,0,ShADadfF,17,3415,20,9238,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133247.442361,CjZlw51ZnGkSEqiJqk,192.168.1.4,51815,192.168.1.1,53,udp,60.0440688133,2523,8190,SF,True,False,0,ShADadfF,17,3415,20,9238,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133246.325719,C8XGNx2xfFOfN4o2hg,192.168.1.4,51811,192.168.1.1,53,udp,0.006565809200000001,57,125,SF,True,True,0,Dd,1,85,1,153,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133248.380022,CoJxZo2NX8SGlIIa2,192.168.1.4,56877,192.168.1.1,53,udp,0.006565809200000001,57,125,SF,True,True,0,Dd,1,85,1,153,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133247.133969,C3SFYypTa91waavC5,192.168.1.4,51818,23.212.249.76,443,udp,0.006565809200000001,57,125,SF,True,True,0,Dd,1,85,1,153,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133247.999439,CW02hg29IDmv7nlKig,192.168.1.4,56298,192.168.1.1,53,udp,0.006565809200000001,57,125,SF,True,True,0,Dd,1,85,1,153,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133217.751741,Cz4ECL3xe6vKBCEbE2,192.168.1.4,37657,192.168.1.1,53,udp,0.006565809200000001,57,125,SF,True,True,0,Dd,1,85,1,153,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133247.110807,CGQl7IlBPp1VtAHn4,192.168.1.4,49551,192.168.1.1,53,udp,0.0027489662,41,630,SF,True,True,0,Dd,1,69,1,658,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133216.559598,CKF6Wj3dFMiJKVqzDg,192.168.1.4,35352,52.4.116.192,443,udp,0.0027489662,41,630,SF,True,True,0,Dd,1,69,1,658,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133186.618053,CvDimB4Mk48ofxWLX,192.168.1.4,46978,142.251.111.154,443,udp,0.1014261246,4600,9400,SF,True,False,0,Dd,10,4880,13,9764,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133246.111998,Cd2HS51iJ2m7CwAr36,192.168.1.4,45580,192.168.1.1,53,udp,0.0119388103,55,119,SF,True,True,0,Dd,1,83,1,147,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133186.388292,CnzWBL1TerUKDhsRA,192.168.1.4,59247,64.233.180.91,443,udp,2.5498490334,15628,10140,SF,True,False,0,Dd,21,16216,20,10700,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133215.63952,Ci0nK03ap7yM84jT1c,192.168.1.4,60063,192.168.1.1,53,udp,2.5498490334,15628,10140,SF,True,False,0,Dd,21,16216,20,10700,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133216.487266,Cv3IPq1gXaOb73Sebf,192.168.1.4,55249,192.168.1.1,53,udp,2.5498490334,15628,10140,SF,True,False,0,Dd,21,16216,20,10700,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133128.326345,CO29pa1yLJNoDVkUqj,192.168.1.4,58448,38.98.69.175,443,tcp,120.8761119843,2849,5451,RSTR,True,False,0,ShADadr,11,3429,11,6019,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133128.111378,CxPcX41AbflvKWOeQf,192.168.1.4,50654,142.251.179.148,443,tcp,120.8761119843,2849,5451,RSTR,True,False,0,ShADadr,11,3429,11,6019,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133248.808422,CdFjzG1zKMo2qOrLKe,192.168.1.4,58902,35.71.131.137,443,tcp,120.8761119843,2849,5451,RSTR,True,False,0,ShADadr,11,3429,11,6019,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133156.797059,C1MoXq4CQACLfRAc3c,192.168.1.4,39693,23.212.249.88,443,tcp,120.8761119843,2849,5451,RSTR,True,False,0,ShADadr,11,3429,11,6019,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133127.907949,CQhnIhK634Evk33kh,192.168.1.4,53312,142.251.163.99,443,tcp,120.8761119843,2849,5451,RSTR,True,False,0,ShADadr,11,3429,11,6019,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133128.097507,C8Pv6z4u3gZDhD8vb,192.168.1.4,55296,23.193.217.21,443,tcp,120.2213408947,2684,6823,SF,True,False,0,ShADadtfF,23,3912,26,8183,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133185.974274,Cw4wzv4j9x33Crnj81,192.168.1.4,49401,192.168.1.1,53,udp,120.2213408947,2684,6823,SF,True,False,0,ShADadtfF,23,3912,26,8183,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133248.451138,Cc37vrCO2wijjiqpf,192.168.1.4,58314,34.134.248.27,443,tcp,0.0942060947,1834,5419,SF,True,False,0,ShADFadRfR,9,2250,7,5791,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133246.111998,Cd2HS51iJ2m7CwAr36,192.168.1.4,45580,192.168.1.1,53,udp,0.0942060947,1834,5419,SF,True,False,0,ShADFadRfR,9,2250,7,5791,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133247.906197,CujHjqMYPojGhNndl,192.168.1.4,52583,192.168.1.1,53,udp,0.0942060947,1834,5419,SF,True,False,0,ShADFadRfR,9,2250,7,5791,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133248.322554,C72mRu1HiiWfhEymRe,192.168.1.4,34728,13.107.42.14,443,udp,0.0942060947,1834,5419,SF,True,False,0,ShADFadRfR,9,2250,7,5791,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133215.135211,CXLrZc3qJc8paypCJ3,192.168.1.4,59678,192.168.1.1,53,udp,0.0942060947,1834,5419,SF,True,False,0,ShADFadRfR,9,2250,7,5791,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133248.120288,CSYiUR2LkM7gq14Gfl,192.168.1.4,38669,192.168.1.1,53,udp,0.0942060947,1834,5419,SF,True,False,0,ShADFadRfR,9,2250,7,5791,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133215.142419,CtFDiQ2yip4UoikkA4,192.168.1.4,42414,192.168.1.1,53,udp,0.0024309158,53,113,SF,True,True,0,Dd,1,81,1,141,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133245.626985,CMnkc449u4mtD9gUkj,192.168.1.4,60703,192.168.1.1,53,udp,0.0024309158,53,113,SF,True,True,0,Dd,1,81,1,141,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133186.56219,CzS5h846rh9SX3vg7b,192.168.1.4,43709,192.168.1.1,53,udp,0.0024309158,53,113,SF,True,True,0,Dd,1,81,1,141,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133246.818029,CprVwG4nKM4kgMhTdc,192.168.1.4,58900,192.168.1.1,53,udp,0.0539870262,47,288,SF,True,True,0,Dd,1,75,1,316,6eaeba275fbdc8c2,eeaeba275fbdc8c2,DNS
1723133247.983966,Cb6S7O1sRxd0gG2qo4,192.168.1.4,41958,18.238.4.108,443,udp,0.0539870262,47,288,SF,True,True,0,Dd,1,75,1,316,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133247.910143,Ckmd1r4fjos3GePwii,192.168.1.4,35734,23.220.128.13,443,udp,0.0539870262,47,288,SF,True,True,0,Dd,1,75,1,316,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133051.879729,CprtAc3s5VNqCahUpd,192.168.1.4,58784,172.240.45.75,443,tcp,127.0061788559,30459,12631,SF,True,False,0,ShADadFf,113,36343,75,16539,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
1723133128.212774,CqpVjd1MFjvALBgMZ7,192.168.1.4,42008,31.13.66.35,443,tcp,65.0696089268,2650,3134,SF,True,False,0,ShADadfF,12,3282,15,3922,6eaeba275fbdc8c2,eeaeba275fbdc8c2,HTTPS
